Feed_Flow,Feed_Conc,CW_Inlet_Temp,CW_Valve,Reactor_Temp,Reactor_Press,CW_Flow,Reaction_Rate,Product_Conc,Byproduct_Conc,HX_Outlet_Temp,Energy_Index,Feed_Flow_norm,Feed_Conc_norm,CW_Inlet_Temp_norm,CW_Valve_norm,Reactor_Temp_norm,Reactor_Press_norm,CW_Flow_norm,Reaction_Rate_norm,Product_Conc_norm,Byproduct_Conc_norm,HX_Outlet_Temp_norm,Energy_Index_norm,label,fault,fault_root_cause,time
100.78074265015206,0.8439691830210206,24.612277289517873,61.204877248559356,-4.653713110453065,14.7128677419301,33.83572210417161,0.781237240897599,-7.674486128609187,0.14847858597978636,-4.49779162883325,-0.8163387944293369,1.3577497425371599,-0.9392294144705923,-0.7568121312569884,1.0937874830791021,0.7451446086261061,1.586034460424934,1.0883337769708878,0.8568538007025358,1.440479201261655,-0.5540689733169321,-0.127379589906944,2.030552586559449,0,NORMAL,,44
100.02669906654425,0.8494935625773591,25.291395390562936,60.488315067188786,-5.09542167408308,14.551846562395308,33.448526146290156,0.5401697963899562,-7.72163228562998,0.21440380043669874,-4.7041764006389135,-0.9882959486718854,0.0314920125976418,0.0328644171800548,0.675934492893114,0.3303510005567294,-1.3990994061305606,-0.12261262252065144,0.34160771267192985,-1.342391978022604,0.8238980133735602,1.809287385483717,-0.6082451376546008,0.0033319303291781425,0,NORMAL,,45
100.55418510206299,0.8562442610760163,24.71452015056109,59.85112000582495,-4.7850299181942395,14.648553133379652,33.07255020344308,0.7087697084699103,-7.890179709285633,0.16856507537072213,-4.667714378426336,-1.0946278888184038,0.9592665434737457,1.2207466586072564,-0.5411086861894931,-0.34852651904357,0.10767614588690744,0.9035716402667513,-0.38348001192473363,0.19573626526871699,-1.3803785864614606,0.16601260425725128,-0.5232905640693549,-1.2502262971930926,0,NORMAL,,46
99.05681695519465,0.850684516867644,25.43917112812295,61.27953973422631,-4.801632699096978,14.422352685521924,33.867299135898925,0.6852359683341974,-7.8316304411273086,0.11989434230226949,-4.091693246146638,-1.0100143330979556,-1.674395651286394,0.24242990911580253,0.9876993962208089,1.173334055471373,0.02707908141877667,-1.4967134434081015,1.149231604399142,-0.018960823991048228,-0.6146666049924927,-1.5787869755756796,0.8188080552450611,-0.252708347392429,0,NORMAL,,47
100.3838927447488,0.8524428212512554,24.64240451278938,60.16512202605116,-4.886104055559429,14.59723509011665,33.24983655147166,0.6761974078196838,-7.788603836480416,0.17165182278208066,-4.938578396824803,-0.9770584896287823,0.6597459850506603,0.5518287887622566,-0.6932522329552894,-0.013983887491484917,-0.3829813417354876,0.3590195187561895,-0.04157474607004879,-0.10141914223428776,-0.051961250401820126,0.2766695688608867,-1.154389328928594,0.13581149592833672,0,NORMAL,,48
100.166138311898,0.8434210260518781,25.635833644508963,60.40515655112953,-4.886948033556598,14.5873971833361,33.40135351597543,0.6582852922686916,-7.848095687579012,0.16656832124128682,-4.111512040689519,-1.027689632361276,0.2767462406390804,-1.0356854966506122,1.4026015406568437,0.24175262536669503,-0.38707837520512206,0.254626352767452,0.25063302179375135,-0.2648304423126263,-0.8300004064640389,0.09443086413493908,0.7726313174451706,-0.4610842764399267,0,NORMAL,,49
99.4750846675732,0.8587093982100464,24.93243934924941,60.20549903643346,-4.671102250728984,14.508381364915332,33.27837354022504,0.7277758778560515,-7.7297524788154615,0.12902989175359914,-4.421122686398349,-1.0145890647034235,-0.9387209518585473,1.6545229003961153,-0.08136096958803277,0.02903440677862766,0.6607302163580981,-0.5838356932892331,0.013460211978969969,0.36912856167596075,0.7177014816397637,-1.2512861996616484,0.051254970562988236,-0.30664033090404696,0,NORMAL,,50
100.07035097356207,0.850978502520797,25.737050102463705,59.795454127268805,-4.822924139580934,14.565750561796444,33.07516117629517,0.6855001976868992,-7.792146209718578,0.1492644146336846,-4.037678904332052,-0.9394758955333722,0.10826964238925528,0.2941609020914567,1.6161395662519886,-0.4078338110362042,-0.07627876034023136,0.024927148872549397,-0.3784446249529796,-0.01655027332655897,-0.09828868909774581,-0.5258977620221708,0.944658600494387,0.5788765803706413,0,NORMAL,,51
100.68131338323944,0.8563293096148112,24.62708166656055,59.8787361572657,-4.519259287609868,14.700445158392396,33.10930010082805,0.8549138087793527,-7.787088112892244,0.19763358861742092,-4.353556135493014,-0.9504696352469356,1.182867498736154,1.2357121690524335,-0.7255790935896095,-0.31910384217775684,1.3978414966451624,1.4542144651567959,-0.31260606378792827,1.5290013038041663,-0.03213849687192118,1.2080912108785036,0.20868144261446056,0.44927024712602953,0,NORMAL,,52
100.22518103830036,0.8443580006064193,24.92289434091644,60.161098433166124,-4.853999038223961,14.597978454409313,33.26815720438844,0.683741851739569,-7.638886391794333,0.1661581749974986,-4.43661478332554,-0.882739699942861,0.38059417992288164,-0.8708113826266956,-0.10149823061156306,-0.018270685872857427,-0.2271297306653011,0.3669075943118092,-0.006242484021690452,-0.032591572101274675,1.9060553881844977,0.07972751062626593,0.015159208218331822,1.2477454515940627,0,NORMAL,,53
99.94970587723833,0.8477563661858727,25.39098402637763,58.78016966730846,-4.812421846918975,14.555799232743452,32.49260496785219,0.6897238539085151,-7.786599027864298,0.20530077334227387,-4.207073674403334,-1.015764689685289,-0.10392829292515988,-0.27282020845217986,0.8860382753539926,-1.489533650942916,-0.025296098839260293,-0.08066957701749108,-1.5019323471485115,0.021981923068298787,-0.02574220401233678,1.4829525051928898,0.5499777905525732,-0.32049989526888,0,NORMAL,,54
100.04527160737042,0.8425112326552209,24.92554584108837,59.50940910891727,-4.415808316909478,14.618226846751192,32.883194367215275,0.878340559609569,-7.830620238203312,0.1388654384074085,-3.8579682150368364,-0.9498412924005893,0.0641585273333963,-1.1957766960238023,-0.09590431710164685,-0.7125906183737815,1.9000371591473801,0.5817697423177057,-0.7486618674174444,1.7427223351853465,-0.6014550908788143,-0.8986911885107436,1.36337495387643,0.45667784585560023,0,NORMAL,,55
101.18577581439845,0.8498277436395897,24.669334924484467,59.924961120236844,-4.6912499656480104,14.758224697704733,33.13944262632788,0.7828882980876364,-7.678701455109142,0.1832217746541791,-4.362104312868658,-0.8061738636727511,2.070146713536428,0.0916683689968883,-0.6364367005998234,-0.269855048349538,0.5629245121373997,2.067331581707496,-0.25447475075028625,0.8719163097154783,1.385350826333199,0.6914413607040951,0.18876464371491097,2.1503880053861364,0,NORMAL,,56
100.19367264366704,0.842877427724916,25.425177957149465,61.224701848199444,-4.864510642308909,14.58048748188923,33.85455655485614,0.6539033085480926,-7.703930976139122,0.21051826876336238,-4.175365040592805,-0.9424793168960718,0.32517529850957516,-1.1313394203440195,0.9581777733358288,1.114908919585415,-0.2781575938323869,0.18130530732903885,1.1246569227750023,-0.3048070522594911,1.0553971454923101,1.6699947633337717,0.6238572218314835,0.5434689356428167,0,NORMAL,,57
100.56843009390691,0.8506717643138114,24.45964878277127,60.70989070628194,-4.892944208338878,14.631952057566858,33.58390707045863,0.6639868013222825,-7.800785220464634,0.18327291398361586,-5.041869198024503,-1.0329809383641806,0.9843215017767342,0.2401859143301373,-1.0788150015291134,0.5664211294579965,-0.4161863956217423,0.7274123310178717,0.6026963491303478,-0.2128158712697271,-0.21127035811547973,0.6932746571204179,-1.3950514052127752,-0.5234640295521068,0,NORMAL,,58
