Feed_Flow,Feed_Conc,CW_Inlet_Temp,CW_Valve,Reactor_Temp,Reactor_Press,CW_Flow,Reaction_Rate,Product_Conc,Byproduct_Conc,HX_Outlet_Temp,Energy_Index,Feed_Flow_norm,Feed_Conc_norm,CW_Inlet_Temp_norm,CW_Valve_norm,Reactor_Temp_norm,Reactor_Press_norm,CW_Flow_norm,Reaction_Rate_norm,Product_Conc_norm,Byproduct_Conc_norm,HX_Outlet_Temp_norm,Energy_Index_norm,label,fault,fault_root_cause,time
100.35595465681504,0.8546097757751463,25.937220673104736,59.73260465572126,-4.814935781487115,14.609988543211326,33.03016169988565,0.7045937907708435,-7.778595598283015,0.1677297663793245,-3.861512727207725,-0.9353626484948341,0.5978048889353662,0.7407589396640082,1.8973882305418963,-0.25876213790923036,-0.26757685891846134,0.4249289317830223,-0.24813162538835198,-0.08928994732273451,-0.08080286831768918,-0.06482970904090428,1.092446714841331,0.2857028975413965,0,NORMAL,,10
99.60943865017025,0.8457888794958971,25.160613061638912,58.57708320439274,-4.468618994252245,14.548176034233219,32.38371007184927,0.874242706818088,-7.830790725160701,0.17815008740074575,-4.027430769902555,-0.9307239967732789,-0.7261962076490551,-0.7726245776201742,0.27178696595288,-1.5320703391663448,1.2501065638324416,-0.2641403956043452,-1.5417406443957675,1.341812745375057,-0.6609509963584387,0.2744840704335917,0.7037484971369432,0.333715862827317,0,NORMAL,,11
100.28103452088534,0.8442385592953616,25.557175516438416,59.91387026002404,-4.441244026172765,14.636231328321829,33.11716262577736,0.8838404568125242,-7.655438317610011,0.17638698876526832,-3.4824542294632863,-0.7904421117729609,0.46492851221438153,-1.0386099110519365,1.1018746685364744,-0.05901943274422024,1.3700734172566917,0.7174764854063503,-0.07403479042891502,1.4227762208920638,1.2880886376741965,0.21707281982429136,1.9804716703307392,1.7857216781088323,0,NORMAL,,12
99.80688375006426,0.8532343536622166,24.400519273028994,60.44235210212749,-4.591531929763738,14.565287064604032,33.401674682311274,0.807994534956111,-7.704157403246902,0.2095774912097691,-4.5523617631619695,-0.826500519126613,-0.37601278700168234,0.5047805210181857,-1.3192474325361625,0.5233325980139452,0.7114583332431147,-0.07339120286898597,0.495299938399248,0.7829648650173721,0.7465766609271361,1.29784516877108,-0.5260137287411378,1.4124944637242094,0,NORMAL,,13
99.69269147225981,0.8481840851759557,25.705312718294977,59.978750073241414,-5.027563988038844,14.486579611670289,33.16974994657657,0.5561902852361605,-7.691851759158612,0.20153435188196706,-4.253047757311914,-0.9387828734670977,-0.5785411985679489,-0.36168393372739355,1.4119566444472909,0.012473829601304982,-1.1993893386697225,-0.9508008493959741,0.03119726332572178,-1.3411733151913023,0.8833537282362526,1.0359388418406423,0.17519283516381692,0.2503014160936207,0,NORMAL,,14
99.96490597136271,0.8418833139502115,24.764071164967206,60.91488807201661,-4.554713215679796,14.59681481188929,33.669817083595696,0.8115539848548105,-7.900807118567742,0.19233125626071298,-4.35693918168939,-1.0438379786838643,-0.09574874387124778,-1.4426946402755993,-0.5582577041931595,1.0440359784289437,0.8728110428774484,0.27807169638958,1.0318774851732695,0.8129912185788245,-1.4391822604082134,0.7362612069872219,-0.0681948689966634,-0.8370850536519976,0,NORMAL,,15
100.80400834371055,0.852140799312286,24.841429528720873,61.23692687668646,-5.017266257457401,14.657632024798968,33.86260666931812,0.6004648537801953,-7.706389689700598,0.134614630317871,-4.8295465993407065,-0.9342102865894428,1.3924610885319104,0.31716159023758933,-0.39633055837605596,1.3989014382070508,-1.1542610180930721,0.9560457292522235,1.4176671344603684,-0.9676875556727684,0.7217648272401118,-1.1431479251232133,-1.1753780175636885,0.2976305686582566,0,NORMAL,,16
100.03809909426913,0.8422020110148819,24.599092088253933,61.88877570784046,-5.045230897891371,14.538582918402284,34.20959267455166,0.5555554782562991,-7.824629495327903,0.21267551630652137,-5.087073355931998,-1.1070302909913197,0.03406464810956886,-1.3880164228461993,-0.9035932272762046,2.1171957301338544,-1.2768120256509063,-0.37108188661407887,2.112017966560368,-1.346528338962689,-0.5924690102469232,1.3987252282553202,-1.778689084114414,-1.4911652647305902,0,NORMAL,,17
100.10863941129256,0.8540907174575613,25.22706618409175,60.778490636956974,-5.258395786136314,14.51592632683283,33.59636697696807,0.44717193253483006,-7.9035051949989645,0.1502520580242442,-5.037648929254715,-1.162177806200439,0.15917309355630102,0.6517051431478446,0.4108871734454721,0.8937350277263926,-2.2109764355976065,-0.6236515132439183,0.8848970828357183,-2.2608164331049085,-1.4691713433843476,-0.633951069728734,-1.6629018782837868,-2.0619767617516467,0,NORMAL,,18
99.41471879772428,0.8417388293543882,25.687564050283314,60.86983702307153,-4.860951350633726,14.468035558866116,33.64941816340921,0.6485694437308414,-8.012617172884415,0.10880159256673592,-4.249398344689375,-1.1865982124736514,-1.0715462013135466,-1.4674835731570546,1.3748049905894666,0.9943927026325062,-0.46923346078250977,-1.1575249931664913,0.9910573742990696,-0.5618929899690824,-2.6819494991958677,-1.9836901100568645,0.18374235852492526,-2.314743338991189,0,NORMAL,,19
99.39094981309576,0.8608414891964761,25.75361417949309,58.99530789842015,-4.7497455430792135,14.495535117850585,32.61730633504832,0.7050335135353504,-7.8021533240619,0.10233070943394233,-4.168999895487545,-0.9959767496443401,-1.1137022454341516,1.8099215369462234,1.513061649402046,-1.0712143920429997,0.018109968297778663,-0.8509672603362628,-1.0742930895050697,-0.08558059009848284,-0.34264667116051745,-2.1943995313704976,0.37209278385164557,-0.34169120510375434,0,NORMAL,,20
100.63185765294307,0.8433583955883541,25.28644431919113,58.6064253492732,-4.353295613190591,14.700952697117737,32.38790419284118,0.930396243090525,-7.783129034723393,0.1374262292115907,-3.6855346686029,-0.8592919365710536,1.0871391646547153,-1.1896178363837904,0.5351779608152999,-1.4997372365001778,1.7554946655479893,1.4389730044941218,-1.5333478234844546,1.8155055860744242,-0.13119195292783012,-1.051594675944694,1.5047126542400082,1.0730826514253975,0,NORMAL,,21
100.48805372205007,0.8463922920633263,24.16164479742018,59.815777446331715,-4.418146449485755,14.691853490325347,33.06716633521091,0.9051761616909204,-7.577051829898425,0.13889089370895902,-4.234546182262965,-0.7461197945965656,0.8320923063144412,-0.6690982913154826,-1.819261395694202,-0.1671112245627297,1.4712952191897801,1.3375374794224633,-0.17408195496329226,1.6027572394184368,2.1593533865105123,-1.0039012464195858,0.218536700179618,2.244485561177069,0,NORMAL,,22
99.78894398065373,0.8550526062399865,24.856706317417924,60.49988881459986,-4.974952989700593,14.518604425197005,33.44317596230534,0.5981277506328508,-7.617885291298868,0.22503824641818526,-4.528368583124359,-0.8763302006043001,-0.4078302887840889,0.8167344760748558,-0.3643530620727276,0.5867342490869043,-0.9688292186424247,-0.5937967885451868,0.5783478073693511,-0.9874025923803754,1.7054900163072848,1.8012890907494223,-0.4698046138901807,0.8967258933270892,0,NORMAL,,23
101.02789879090128,0.8484610435183944,24.813686795957924,60.80296864552815,-4.897469999789404,14.703282950139288,33.614601921607516,0.6699420435471017,-7.885065042384712,0.22403374218772246,-4.664795524015137,-1.0988241287996094,1.7895472795268,-0.3141667453202393,-0.4544018685161698,0.9207081739438777,-0.6292711791020713,1.464950042293562,0.9213868800976412,-0.3816007378306442,-1.2642092969271306,1.7685797216008348,-0.7894136685162793,-1.406226320379511,0,NORMAL,,24
100.2146746413931,0.8609778045746841,25.278002067692437,62.19463517956086,-4.974432763105354,14.57963839939808,34.37322785399308,0.5949365581054378,-7.81632365231455,0.15369271082681876,-4.547796461098841,-1.0661684850443172,0.3472343804946577,1.8333088935142492,0.5175065724466615,2.454232635269625,-0.9665494005430149,0.08659364125290676,2.4394669739908297,-1.01432244736858,-0.5001496776914285,-0.5219141273062199,-0.5153185400419551,-1.0682198512310643,0,NORMAL,,25
100.02872363339617,0.8508423183924104,25.282613827299617,61.29811234482147,-5.11183598243165,14.526890940428501,33.88108402128735,0.5289095000662842,-7.825684941983581,0.15591161282289165,-4.981612477715932,-1.0972715335837102,0.017436578026284844,0.0943838180660052,0.5271599445469702,1.4663237766538966,-1.5686992121913268,-0.5014209317590648,1.4546420110298293,-1.5713050839356866,-0.6042002855242734,-0.4496606889502197,-1.5316246013473347,-1.3901559825574974,0,NORMAL,,26
100.43478272927985,0.856930479503529,26.194214482975557,60.694118694511694,-4.927601219055352,14.610237266979526,33.54892717761775,0.6432976684968883,-7.95407623898369,0.13568427013675952,-4.133716783321975,-1.1197115019500037,0.7376122788051643,1.1389174328430272,2.4353297291180276,0.8007627283821849,-0.7613169062304753,0.42770163786618054,0.7899656917803854,-0.6063639592413338,-2.0312678120749523,-1.108317565398463,0.45475096008776367,-1.6224237808018502,0,NORMAL,,27
100.27381018588886,0.8443086144316626,24.355850130324544,58.737431348583506,-4.569849198868194,14.624951170017397,32.48888975028099,0.8325061262768683,-7.844032543487242,0.10771176121111119,-4.758196256078634,-0.9757369777170165,0.4521156222397623,-1.026590691550579,-1.4127492393641998,-1.3553772913482214,0.8064797773460175,0.5917282958544441,-1.331266457720949,0.9897366214114699,-0.8081336276412653,-2.0191779607196847,-1.0082247001298867,-0.13219682499630966,0,NORMAL,,28
100.3082764883117,0.8435637849075177,24.80276265728433,59.09787070199306,-4.700022621622942,14.62783009361187,32.68126470257822,0.7539223778845567,-7.7087449316858,0.14836979012399315,-4.118182014278258,-0.8610729585599638,0.5132441470093146,-1.1543796020356991,-0.477268362972518,-0.9581969670673222,0.23601350750377498,0.6238217665392471,-0.9463065279598762,0.3268298575674613,0.6955863444863474,-0.6952427932663069,0.4911444525715704,1.0546479527111912,0,NORMAL,,29
99.83399369534943,0.8500033785944039,24.27209623516197,60.79310884154128,-4.673105217950478,14.54573182135294,33.59896078072445,0.7684097103633715,-7.787077167545768,0.19808748811004975,-4.48457681282446,-0.9153252548215276,-0.3279313031936666,-0.049551403719062026,-1.5880635626857997,0.9098433221794768,0.3539751508401342,-0.2913878274470182,0.8900875221311929,0.44904024949632076,-0.17507539575430375,0.9236996534913898,-0.3672131006995472,0.4931025353254204,0,NORMAL,,30
99.09107391572246,0.8493684779780896,24.881000063059542,60.07529151253765,-5.11551913422675,14.380399254732557,33.21808589769196,0.4945992740641964,-7.769448588334176,0.19560661752056607,-4.840813577440973,-1.023764504756708,-1.6455542264063414,-0.15848003153934678,-0.3135011993642511,0.11885610945923046,-1.5848400942650192,-2.1344710861557625,0.12792193628399423,-1.8607349132720774,0.02086602332855509,0.8429158106160757,-1.2017733042688423,-0.6293119625286028,0,NORMAL,,31
99.69001610433098,0.8513338365827924,24.730240046847456,60.13530214312444,-4.83714006891112,14.503167534031633,33.23351853347982,0.6600646427068121,-7.925072727314781,0.16713806910388995,-4.575982014708075,-1.1276372875985172,-0.5832861605513613,0.17871261008675388,-0.6290732712645694,0.18498385464381065,-0.3648839493615074,-0.7658831249215707,0.15880405642479015,-0.46492325629258013,-1.7088941728508007,-0.0840969694659647,-0.5813491794768207,-1.7044606514376444,0,NORMAL,,32
99.95683342917364,0.844186094501245,25.06208915198217,59.746891682599845,-4.863677530325584,14.530432685164456,33.03763179895546,0.6327156291328182,-7.806960562085658,0.11795841796290625,-4.403592204990156,-1.0189004471661627,-0.1100659917472695,-1.0476111907564178,0.06555593014323338,-0.2430187793803456,-0.48118055049424285,-0.46193850816343657,-0.23318327177536302,-0.6956305775080687,-0.3960790566601323,-1.6855191586269225,-0.17748947441147292,-0.5789659046087214,0,NORMAL,,33
99.83063242122982,0.8467480285117948,24.96300131982544,60.47447621107782,-4.715409106994438,14.538748245516928,33.42251364409533,0.7300167478715033,-7.742720063504636,0.17255666929198038,-4.275837890361766,-0.9796443950897281,-0.33389277030311204,-0.6080653009519285,-0.14185551275434008,0.5587312410573178,0.16858445224725913,-0.36923886413254786,0.5370006128835751,0.12516979230190656,0.31795321465747906,0.09234727879687855,0.12180211313115373,-0.17264105446967618,0,NORMAL,,34
100.0938617255614,0.8593498707495233,24.562748768513806,59.76121655674545,-4.889390474250947,14.558608197966617,33.05222529978375,0.6459158103784713,-7.73176747626994,0.13122604018654008,-4.788076391403594,-0.9744724065921022,0.13296377997309333,1.5540075458696263,-0.9796673548750845,-0.2272337156668096,-0.5938638225274289,-0.14784542285839888,-0.20398033767848064,-0.5842781718169394,0.4396910733717939,-1.2534895664400416,-1.0782252567718196,-0.11910771782321686,0,NORMAL,,35
100.38951292846238,0.8445882092249671,25.37118194730568,60.25871203897146,-4.846551765185685,14.623624365937609,33.303279358251984,0.688670318177071,-7.8273095456403174,0.19517680454226757,-4.151125653464738,-0.9994954344610076,0.6573229542749791,-0.9786211725459222,0.7125514418210898,0.3209733962638562,-0.4061293522480463,0.5769374386323515,0.29840186728155715,-0.22361514689961326,-0.6222577331567435,0.8289199398714179,0.4139669881529869,-0.3781118079202364,0,NORMAL,,36
100.85722898282145,0.8506933014909321,24.81778244021332,59.65456715716251,-4.699915191520184,14.69731457709245,32.98969115187914,0.7755070420160523,-7.774628341319493,0.15452972314109423,-4.4794025424587005,-0.9711337380845333,1.4868518101193295,0.06881728657594335,-0.44582883319874156,-0.3447542991159344,0.23648430445058666,1.3984162149344819,-0.3291169050827023,0.5089110148143389,-0.036706860921492765,-0.49465874705069246,-0.3550912745471588,-0.08455039712371,0,NORMAL,,37
100.72932175759902,0.8548293797602992,24.5189093442495,59.048922542546,-4.761428301290556,14.679475761893311,32.64051563310738,0.7302533234215046,-7.744088737213307,0.15441074740381114,-4.543225166199772,-0.9364886765358156,1.2599989296074905,0.7784359558014826,-1.071432388427097,-1.0121346008418592,-0.03308803631219151,1.1995538714723801,-1.0278491546584259,0.12716546615896257,0.3027404249300969,-0.49853291820149487,-0.504609311853087,0.2740477984979849,0,NORMAL,,38
101.46014157279083,0.8541952970854683,25.009019717267083,58.649608067268126,-4.718055142966765,14.806058420621671,32.41776649482225,0.780275232836429,-7.78196550019747,0.17329035307575547,-4.083738006275684,-0.9316408531513081,2.556161675090293,0.6696476605641852,-0.04552943511740226,-1.452152737820129,0.15698858083927145,2.61066351498723,-1.4735906173832285,0.5491339109066292,-0.11825928243721279,0.11623800319011976,0.5718368492738438,0.32422582216616314,0,NORMAL,,39
99.76995068476833,0.856948664101821,25.751556253893433,59.18346559445221,-4.4934269826883675,14.561499647746706,32.722066648432026,0.8406398469807204,-7.818636307740693,0.18325518112744243,-3.433262302628956,-0.9228583981603375,-0.4415162973306947,1.1420373279707339,1.508753983075006,-0.8638770577063586,1.1413891288449067,-0.11561231360464341,-0.8646580907676544,1.0583500253290812,-0.5258548114182707,0.4407197020821765,2.0957141959499532,0.415129759758023,0,NORMAL,,40
98.62644195939934,0.8562813365437453,25.218165998337415,58.81372936522583,-4.392551344053192,14.404032767754252,32.52903797000001,0.8659084256061145,-7.750672144605886,0.17620368554285326,-3.801126547588948,-0.8013460124981024,-2.469613207331423,1.0275452746635048,0.39225723342979785,-1.2713019241461412,1.5834620810064384,-1.8710110003108802,-1.2509261865031691,1.2715074786981133,0.22956594096179891,0.21110397212184093,1.2339141526833222,1.6728594417472236,0,NORMAL,,41
100.33338245600761,0.8491898608204821,25.78439285703022,59.728590281719526,-4.478613987988126,14.658525663766062,33.03816415178951,0.8517836729282577,-7.7912877828023355,0.18596298023408991,-3.4569116840769776,-0.7796611597632251,0.5577714290291502,-0.18912501972078716,1.5774878234287157,-0.2631857125070405,1.2063049438631561,0.9660077775845547,-0.232117984911576,1.1523556912187176,-0.22187632728037598,0.5288929500123927,2.0403105022385666,1.8973113178714556,0,NORMAL,,42
100.04549039171373,0.846149433542066,24.985729381400894,60.17960669803364,-4.498329358722854,14.599069289121555,33.25663624359802,0.8268535007833127,-7.684231575649052,0.20383336086618645,-4.1475299342201115,-0.821259179869984,0.04717365827776865,-0.7107650416628468,-0.09428095245743857,0.23380454339352325,1.1199051722078706,0.3032040059451944,0.20506471539867288,0.9420529240845337,0.9680519646972618,1.1108007799592154,0.42239072338425576,1.4667456243817059,0,NORMAL,,43
100.31103738256144,0.8602944664014281,25.610250728356664,60.89619246289946,-4.80093890390588,14.611310980909266,33.67838933813651,0.7001301836524737,-7.589534585493197,0.21203610369079948,-4.070247383268293,-0.8676263952829529,0.5181407962193275,1.716069931010016,1.2129721266849784,1.0234346539022565,-0.20623755958814266,0.4396711137474216,1.0490313530054391,-0.12694347506154494,2.0206077272065746,1.377904227555029,0.6034414959628098,0.9868157573294559,0,NORMAL,,44
99.91928429177511,0.8418320120966281,24.79184641034364,59.70326431386394,-4.767029225117042,14.544594496784818,33.005972791932436,0.688124361226866,-7.801053322659258,0.20286945267022446,-4.691225773356353,-0.9914669912503926,-0.17666215130571536,-1.4514963966007493,-0.5001183383904189,-0.291093253763169,-0.05763327800093606,-0.30406641772159004,-0.29653584951146134,-0.22822066092080417,-0.33042017047434735,1.0794133272726865,-0.8513321352818805,-0.29501236689516047,0,NORMAL,,45
100.65733699784042,0.8487302058195832,25.563856999368998,59.37828412554407,-4.7485455877038625,14.669760059656264,32.82342884962086,0.7376287274813864,-7.783999713312719,0.14575005543096461,-3.954781059122016,-0.9747951016086951,1.1323286586294825,-0.2679871081044814,1.115860402053536,-0.649199923750144,0.02336859984074213,1.0912458199750834,-0.6618230263056603,0.18938195923040474,-0.14086953365114827,-0.7805484261815133,0.8739458586684671,-0.12244781437705317,0,NORMAL,,46
100.00946389022826,0.855839825777461,24.64193211502437,61.07393768432915,-4.492203175875834,14.584793599512327,33.75247405581688,0.8471779023399845,-7.768539544322013,0.16340967037951867,-4.236609435646573,-0.9302725963371513,-0.016721994391810928,0.9517961562921652,-0.8139201405527732,1.2192981300155603,1.1467522858748094,0.14406243412345235,1.1972816702844804,1.1135029190088994,0.03097003520688232,-0.2055036957994071,0.2137030913697789,0.33838814149163887,0,NORMAL,,47
98.73346762327154,0.8540416081992006,24.70417602253715,59.52866433122133,-5.075183991237901,14.336875040379972,32.9231905523729,0.5312866456391073,-7.680989735597151,0.15277049137223336,-4.984983964025157,-0.923730109797289,-2.279795313182928,0.6432795659960184,-0.6836306954432207,-0.4834908847916396,-1.408077141601835,-2.619667393583142,-0.46219070605986184,-1.5512522624413578,1.004084972949646,-0.5519440820453302,-1.5395230233521133,0.40610699558502106,0,NORMAL,,48
99.82929470165273,0.8551806349241351,24.44082820649423,60.13394962732115,-4.754659607376092,14.532616708119702,33.24538308500394,0.7253139799757125,-7.927933565056749,0.20532347500938203,-4.549353682174807,-1.0905510741118858,-0.3362653144565263,0.8387001011311126,-1.2348724505659947,0.18349347169792962,-0.0034252104651450567,-0.43759160405535097,0.18254611258558892,0.08549878257423614,-1.740692345590578,1.1593229186473313,-0.5189666608066941,-1.3205949965867807,0,NORMAL,,49
100.09083217145107,0.8493231949554096,25.38545589833399,60.47381002098722,-4.93477977713851,14.572822915441664,33.42733626333148,0.6251464050826762,-7.767089382426876,0.13530234118439768,-4.29960048297925,-1.0080044731515354,0.12759064272147175,-0.16624914909464703,0.742429790294276,0.5579971436461623,-0.7927759027436149,0.010616447909562636,0.5466511164457266,-0.7594820725378072,0.0470885650227221,-1.1207542030078246,0.06613319823538105,-0.46618571469069164,0,NORMAL,,50
99.59848703489028,0.8552701864816525,25.25140274907304,58.24637607829939,-4.76493305966191,14.500275954488588,32.21188256130009,0.6922964708018023,-7.7308028213787425,0.16117519742356662,-4.341291004934255,-1.0219439967153778,-0.7456197036102644,0.8540642825933572,0.4618286659382726,-1.8964877157409636,-0.04844713490923662,-0.7981176807380729,-1.8855832580112581,-0.193026110987701,0.4504131994171101,-0.27826416663893494,-0.03153569488724063,-0.6104685583159183,0,NORMAL,,51
99.03214900077417,0.8468098816038203,25.355989393127025,60.35771746615478,-4.3799875709619025,14.455706957262839,33.35574868842276,0.8829323769027687,-7.775863831406673,0.14483264521165923,-3.504838799219034,-0.9109738041588697,-1.7500619011423828,-0.5974532897683548,0.6807502658854817,0.43007082777977446,1.6385210063911977,-1.2949609483613547,0.40339781096316196,1.4151159561858988,-0.050439316500527374,-0.810421779238594,1.9280310663625382,0.5381427888626144,0,NORMAL,,52
100.52417346703791,0.8514296481126545,24.899698608304973,59.367838232010925,-4.731252483175289,14.65922865661153,32.82022903469742,0.7301807545090678,-7.675500539439576,0.14290220297477108,-4.491730017464765,-0.811600216761843,0.8961533332001095,0.19515080247319797,-0.2743612548824088,-0.660710607424532,0.09915313884755472,0.9738445539133826,-0.6682261495473655,0.1265532985812722,1.0650973138666058,-0.8732821892114893,-0.38397100025888237,1.566721972736153,0,NORMAL,,53
100.63386034635961,0.8641504460350563,25.03693146278712,60.77337925413427,-4.657379343267065,14.670946030474427,33.599021480142625,0.7881892331750806,-7.725551729232411,0.19975064993758904,-4.1093649240463925,-0.9449373609430283,1.0906910888680255,2.377632637993014,0.012895653877820266,0.8881026219753512,0.4228915308569278,1.1044667056418047,0.8902089872360796,0.615893825785788,0.5087790174752377,0.9778566918801259,0.5118003571543428,0.18659859655203667,0,NORMAL,,54
100.61272582849998,0.8515072090038566,25.033882480306417,60.80272097904588,-4.905089593373529,14.649215207390483,33.62343394698225,0.6663658230355866,-7.663963832558941,0.17286137544504931,-4.630856424489425,-0.941684442058961,1.0532074655125043,0.20845776931818386,0.006513499359678211,0.9204352618636277,-0.662662950153825,0.8622172986272703,0.9390605732022073,-0.41176856278913193,1.1933276545311637,0.10226933361787796,-0.7099041270470604,0.22026835467008654,0,NORMAL,,55
99.56870250295327,0.8508545436754621,25.135575004037843,59.19835738106455,-4.914907395503449,14.467735134615438,32.74156914112961,0.6322914485623811,-7.843165329045949,0.17938755158418665,-4.585890898919589,-1.0584645912372777,-0.7984447637494239,0.09648128540705705,0.21937710349695194,-0.8474672939559231,-0.7056880534397435,-1.1608740424085966,-0.8256318135450991,-0.6992088258734966,-0.798494550876391,0.31477924446752764,-0.6045628431019301,-0.9884797008324063,0,NORMAL,,56
99.9039288091403,0.8427257066968201,25.631096222425274,60.831658425700006,-4.594541034027344,14.573939322463678,33.64171211372231,0.785922696931746,-7.873612817515663,0.14709262269641518,-3.697765608332241,-1.006778195437335,-0.2038962302351902,-1.298167003010865,1.2566060816174505,0.9523224138552904,0.6982713673594568,0.02306185497145968,0.9756368618530463,0.5967740683684757,-1.1369179726766878,-0.7368308120981963,1.476059082895818,-0.4534929684236652,0,NORMAL,,57
99.87121794638573,0.8494451516637307,24.492120629142136,61.393194247824766,-4.748458434949136,14.553468680584702,33.94109230605548,0.6955574404913784,-7.7788015586188966,0.16135797732491605,-4.852201577343377,-0.9191364839674726,-0.2619113535169072,-0.14532528077647008,-1.127506741179129,1.571097744065785,0.023750534231367724,-0.20513938882095312,1.5747240945524814,-0.16551763871276773,-0.08309211466040183,-0.27231235968295375,-1.228452110222596,0.4536539145482616,0,NORMAL,,58
