Feed_Flow,Feed_Conc,CW_Inlet_Temp,CW_Valve,Reactor_Temp,Reactor_Press,CW_Flow,Reaction_Rate,Product_Conc,Byproduct_Conc,HX_Outlet_Temp,Energy_Index,Feed_Flow_norm,Feed_Conc_norm,CW_Inlet_Temp_norm,CW_Valve_norm,Reactor_Temp_norm,Reactor_Press_norm,CW_Flow_norm,Reaction_Rate_norm,Product_Conc_norm,Byproduct_Conc_norm,HX_Outlet_Temp_norm,Energy_Index_norm,label,fault,fault_root_cause,time
99.83853338297604,0.8382183875033099,25.733226738230254,60.09630273902896,-4.87236402453423,14.544716260899825,33.23983600084545,0.6655875117431781,-7.832592807184053,0.19776928653384168,-4.08219543517617,-1.0895734120737657,-0.03295338348951622,-1.8544082133132622,1.4864192935567584,0.09311613136782561,-0.46060787023073607,0.027680339426343042,0.1238693218013607,-0.30246148545563695,-0.709610019151987,1.3440970642601817,0.7401051132651508,-1.3297725028257594,0,NORMAL,,17
99.74491738113309,0.8461209115787832,24.837477914727664,58.67528171253058,-4.593332474003491,14.533892748347041,32.43702162049261,0.7833509443900202,-7.782872368057085,0.13831128075176644,-4.366399220692983,-1.002306548500063,-0.20350117293960768,-0.6155354543590514,-0.26858284046010295,-1.6870674549603584,0.9940533889491625,-0.09404439641612646,-1.7008815292224095,0.8707298634918442,-0.11363872482582692,-1.1116658108808,0.06930125636379703,-0.2671710875437945,0,NORMAL,,18
99.43677015202593,0.8518236521398448,23.685011525931618,59.90271441766151,-4.545922024507889,14.50272991089859,33.12634172549573,0.7781525082245978,-7.695634257692534,0.15436928376889955,-4.636830012324849,-0.8542180096506633,-0.7648777294557035,0.27847889662655806,-2.526560655949714,-0.1494015694802506,1.241215919603414,-0.444511782859778,-0.1340966297299403,0.8189416283813862,0.9320360612669105,-0.44843052171027575,-0.5689943163769479,1.53602298319888,0,NORMAL,,19
99.1533378190507,0.8520540154199516,25.748058235868147,60.18581573679955,-5.095517382940355,14.416499885472566,33.258882836570905,0.527322699556729,-7.711038351755611,0.1912090097892236,-4.142842649952821,-0.9519560765806611,-1.281229174678729,0.3145927748839434,1.5154780088151127,0.20525350753804264,-1.6239621386345768,-1.4142826419485826,0.16716168246393093,-1.679893153972309,0.7473957395422728,1.0731413894410196,0.5969599911531318,0.34591938609841494,0,NORMAL,,20
100.19449457267179,0.8587642942095545,25.227037247087836,60.3574359020768,-4.597923114641729,14.600284677447297,33.36407095044388,0.7968108362160072,-7.879335209080432,0.19337033748108368,-4.159844989754776,-1.0861130501267,0.6155297052721809,1.3665581365876067,0.49466400026132185,0.42025060864522035,0.9701212311750333,0.6526207912841019,0.4062482073253067,1.0048209670975983,-1.269885234882917,1.1624095752281092,0.5568295083914107,-1.2876375463054717,0,NORMAL,,21
99.48528105985508,0.8470225119177384,24.91310983307213,60.41221986346338,-4.762457005969017,14.49470891112985,33.39089566336002,0.6996705963161264,-7.679781801359697,0.12688780122639326,-4.499442542935131,-0.8967657139116694,-0.6765015124457181,-0.4741922469574959,-0.12040047659686501,0.4888811968179641,0.112364905481123,-0.5347185501435936,0.46721923490042083,0.0370834740254719,1.122050652546042,-1.5834838033335805,-0.2447198026193265,1.0179425926213082,0,NORMAL,,22
99.74023820887452,0.8511367949307573,24.68563775245843,60.4787595397827,-4.85709038484554,14.508834900768596,33.43910489532149,0.6645614623758236,-7.716705769942292,0.18658947875534734,-4.6861088421947255,-0.9701582092588306,-0.21202559685695493,0.17080080827112357,-0.5660767381020488,0.5722387526981436,-0.3809825665704519,-0.37585308489798225,0.5767960426928216,-0.3126832683496805,0.6794635448249452,0.8823433183598174,-0.685306733117586,0.12428185779836608,0,NORMAL,,23
99.85805279959332,0.8510639151764905,25.303046303235313,59.89742154111684,-4.948719443480902,14.520095360982264,33.114553361541205,0.6013735127436319,-7.818118806772578,0.17017514773506423,-4.436387451063278,-1.0506288875011423,0.0026067054899111975,0.15937550397870243,0.6435852739972104,-0.15603221869203063,-0.8586677658192788,-0.2492142938134034,-0.16089090208557374,-0.942178810387146,-0.5361182135531614,0.2043908002812781,-0.09589138800834064,-0.8555660831874202,0,NORMAL,,24
99.53589337059954,0.84942269991231,25.178689529591182,60.11517236135873,-4.670019047867809,14.506856146546925,33.25814250488843,0.738980884193522,-7.780163199738762,0.15772069238737568,-4.167618098834737,-1.0324399168167981,-0.5842970009679793,-0.09791657927904585,0.3999383973298139,0.11675504404067316,0.594267099952526,-0.3981067972446388,0.16547895118669953,0.4287032546809768,-0.08116542858049705,-0.3100090466469062,0.5384827029768694,-0.6340888213699062,0,NORMAL,,25
100.01140818144152,0.8561118276686134,24.52171997529335,61.414662774928054,-4.742357354362592,14.564072017702792,33.95473841465792,0.7101200615965859,-7.7236918470249085,0.13031613955346483,-4.646284647033911,-0.9256091002594972,0.28198652154275816,0.9507329508335723,-0.8872337870202175,1.744691198178622,0.2171494162623092,0.2453614639579539,1.7488013358864878,0.14118388951629815,0.5957253181661456,-1.4418849408035592,-0.59131001290048,0.6667322717778049,0,NORMAL,,26
99.76694433090731,0.8406242326748681,24.57908857143414,60.40463435410602,-5.185467462176861,14.486238014352445,33.386500342177314,0.49570244081988085,-7.76310798731388,0.17684842900515296,-5.208940714875877,-1.0247653573190578,-0.16337290941236493,-1.4772456742511557,-0.7748339646470793,0.47937845266422174,-2.092894398361576,-0.6299850052384517,0.4572289229865505,-1.9949027725590847,0.123265932090078,0.48001384183639934,-1.9193425010356946,-0.5406398597594424,0,NORMAL,,27
99.37818641407175,0.851676634544282,24.529633203404863,60.55284852720719,-4.984542586629863,14.457403695282384,33.47854707605717,0.5706572929292444,-7.859022776391304,0.1664514778344368,-4.864551916269293,-1.1773296615921003,-0.8716044301170998,0.25543105868387106,-0.8717297396150959,0.6650537053844895,-1.0454227704835577,-0.9542651180838598,0.6664458479591729,-1.2481821473200645,-1.0264113836214765,0.05059401243143242,-1.1064844528614792,-2.398332906159883,0,NORMAL,,28
99.60798661235982,0.8548220154978198,25.088740161868202,60.36442499503599,-4.992882457773399,14.499939444324562,33.371507966349306,0.5943249452111974,-7.871489408181482,0.12405837275553823,-4.619544757370901,-1.1104846369095025,-0.4529589521893654,0.7485300663750287,0.22370447084803305,0.42900619236795157,-1.0889006045706993,-0.47589427582999777,0.4231521161672676,-1.0123985574314,-1.1758419762376688,-1.7003462057165315,-0.528196071309429,-1.5843971816073776,0,NORMAL,,29
100.24194293289956,0.844982574756407,24.793530528198644,59.61111524284986,-4.821190868582645,14.592916991687986,32.950545357264616,0.6915616486117386,-7.807846027190182,0.12670557027829032,-4.603080934377278,-1.0555260917553468,0.7019701939768214,-0.7939916623107984,-0.3546870642326841,-0.5147023321759835,-0.193829409762188,0.5697614054378926,-0.5336716502915074,-0.04370006872658586,-0.41298410911748823,-1.5910103927502046,-0.48933664534020527,-0.9151966916261861,0,NORMAL,,30
100.46359145411597,0.8457466482858504,23.98422850052924,58.281649876525805,-4.733877273252526,14.64668456476568,32.2025536984109,0.7469088411818038,-7.741162369390958,0.16462984897344157,-4.794586625085894,-0.967180409345318,1.1057651070703944,-0.6742084294569658,-1.9403177101878326,-2.1801895977330443,0.2613581999717237,1.1744489870205723,-2.233813612686493,0.5076837186877662,0.3863158678501454,-0.024643770441972978,-0.9413459516634582,0.16054091734222783,0,NORMAL,,31
99.95633648988394,0.8566600108875827,25.3002849429311,61.201541336824356,-4.717781042882524,14.567923709276773,33.84883997849164,0.7148024091477799,-7.7115710281092555,0.17341563515840466,-3.7363482319491728,-0.9717558557491908,0.18165799787668058,1.036671221999959,0.6381750595492216,1.4777033922756004,0.3452718745850103,0.2886788377867408,1.508100289361172,0.18783070947016217,0.7410108438834074,0.33823095531048936,1.5564054218670982,0.10482818028257875,0,NORMAL,,32
99.56967516215572,0.8503365003855209,25.06812448381042,61.84050081997328,-4.92403312161848,14.490065824918837,34.18096620471461,0.6144600252050131,-7.796539646321864,0.17881070359804618,-4.735194077534104,-0.9847251461839805,-0.5227539980608927,0.04533923399889351,0.18331305973331888,2.2781596578900136,-0.7299717958595839,-0.5869362049735861,2.2630040738216746,-0.8118074135747971,-0.277460800020617,0.5610606417193564,-0.8011622102805322,-0.05309185725344835,0,NORMAL,,33
100.40948798244914,0.8521447488416338,23.688074587983138,58.42362608307486,-5.094620476752426,14.583435874850533,32.29804463753055,0.5552495529970582,-7.864743874125744,0.16367900007903913,-5.749985082264829,-1.0972477664710214,1.0072004673431572,0.3288169851963996,-2.5205593302476896,-2.0023289553957775,-1.6192863423591461,0.4631336875965514,-2.016768207561766,-1.401678243595398,-1.0949870052698287,-0.06391618437561218,-3.1963650703842355,-1.4232189670385136,0,NORMAL,,34
99.21266536833906,0.867825611222366,25.204941833738857,61.6565246193107,-4.818738536640085,14.437427092225667,34.07745712485587,0.6572804761732463,-7.874536675457063,0.13756898856221747,-3.8883767316302493,-1.1139714406233714,-1.173147413169677,2.7870939932592234,0.451373407450033,2.0476835378416136,-0.18104479001325466,-1.1789284811325962,2.027733896576085,-0.3852184334062738,-1.212367876939149,-1.1423243164533332,1.1975738047598752,-1.6268541052257943,0,NORMAL,,35
99.64775211818052,0.8507603213940533,24.622976809531846,60.63671479891965,-5.013147143661334,14.484332048065143,33.518842386103444,0.5951769468091145,-7.776828375343394,0.1285710860586828,-5.139191282368845,-1.0242547940166602,-0.3805149364166971,0.1117813349186425,-0.688845627851359,0.7701171474905868,-1.1945454803367552,-0.651420120845792,0.7580347670152705,-1.0039106857593563,-0.04119274036302165,-1.5139599714281589,-1.7547134892957026,-0.5344230064717045,0,NORMAL,,36
100.12266022596567,0.8455889180673555,25.3494992578321,59.95807930828374,-4.989795641997437,14.553973666475754,33.15760919179413,0.5927284137641833,-7.877560921660855,0.15934992356002325,-4.477085104045732,-1.0895619037157092,0.4846633064072529,-0.69893567724401,0.7345985494933129,-0.08004322241382684,-1.0728082619127626,0.13179212779642946,-0.06302747958306526,-1.028303637980271,-1.2486178368365772,-0.24271776473821335,-0.19194972353620343,-1.3296323717719132,0,NORMAL,,37
99.98084386832362,0.8459129235535965,24.736019198921067,60.46651834094709,-4.659906404781484,14.582479489597596,33.42308882373217,0.7575069150648628,-7.786069233536814,0.11866764045959834,-4.417449382972644,-1.0523354065527033,0.22630505752270294,-0.6481415807221772,-0.46736653750022905,0.556903595203795,0.6469868375506936,0.4523778685674043,0.5403924343645499,0.6132646135008257,-0.15195777612937206,-1.9229967986528935,-0.05119202169146886,-0.8763454430169725,0,NORMAL,,38
99.42632258625002,0.8530340301666054,25.813320506190724,60.52268218557812,-4.938682737835227,14.448277453121632,33.47046902080063,0.5937985777433599,-7.725250031215757,0.1434161918375074,-4.139836587897229,-0.9654823160275804,-0.7839108991397103,0.46822895003600035,1.6433435674200885,0.6272628316210187,-0.806343909091299,-1.0569018001068475,0.6480848935907298,-1.0176423733236073,0.5770482295216316,-0.9008203417070315,0.6040551746930305,0.1812176815665421,0,NORMAL,,39
100.4958884108996,0.8476033531859747,24.97964269144508,60.08980767727968,-4.632221938444944,14.641303013332138,33.21719288778904,0.7864425633634855,-7.846202428799088,0.1809108596963265,-4.408832499135045,-1.0043494343782582,1.164603067215853,-0.38313419795670317,0.009954490513430362,0.08497944506787519,0.7913128844949734,1.1139263125675298,0.07240282988158016,0.9015294126591016,-0.8727409961027152,0.6478022892118891,-0.03085366165794025,-0.2920462043582806,0,NORMAL,,40
99.92895284657035,0.851430616147152,25.494057140725033,60.08626399561523,-4.787075126800806,14.546452678589334,33.23320670441213,0.7025552431661245,-7.738105011163853,0.1494075965567737,-4.126586956746565,-0.9269568426575765,0.13177101549885492,0.21686293949877472,1.0178245904430872,0.08054009912112521,-0.01597551544869014,0.0472086564617671,0.10880131280148726,0.0658211106001064,0.4229627231840954,-0.6533604902373025,0.6353281700974499,0.6503215412784201,0,NORMAL,,41
99.22616841661433,0.8512435373908119,24.68491435756759,59.48553779693706,-4.650228068528815,14.460147694097184,32.88238487765251,0.7575223871844264,-7.727116437288568,0.20354908736136518,-4.484996410408152,-0.9356243266541169,-1.1485478256114696,0.18753474349516522,-0.5674940545906132,-0.6720194329495397,0.69744242500414,-0.9234052166189056,-0.6885964949657026,0.6134187509645017,0.5546766563319685,1.5828171510045024,-0.2106227148596266,0.5447822748891902,0,NORMAL,,42
99.8258462437133,0.8430842747526314,24.86989048028974,60.10651866072228,-4.759653511702346,14.544258631813525,33.25333276507159,0.7049537908165573,-7.797042939587232,0.15172918566913243,-4.305686792890256,-0.9148580711528936,-0.05606656406878755,-1.0915867269432957,-0.20507829517030313,0.10591412364136817,0.12698022225193772,0.022533694160116056,0.1545466895845487,0.08971609472446324,-0.2834934969165835,-0.5574731109269646,0.2126003002447767,0.797641740464807,0,NORMAL,,43
100.6397182086296,0.8477823878076353,25.478522150608608,58.82378432595931,-4.832462440652338,14.66812861578051,32.52198705724239,0.6968060067164242,-7.776220002660113,0.18154155946020642,-4.175210344846742,-0.9626755928530706,1.4266293616207204,-0.35506707489998796,0.9873875526363857,-1.5010308587221604,-0.25259093400075705,1.4156157461888932,-1.5077599848018521,0.008545653234073546,-0.03390051483457414,0.6738517512670631,0.5205627871737221,0.2153936321553925,0,NORMAL,,44
99.03009412853879,0.8568164477835731,24.905513045792414,58.73464211203714,-4.392851194271665,14.459954680298111,32.4718918153824,0.8570650174280655,-7.738207544227648,0.15613691586503448,-3.8771361131913027,-0.9378322035568472,-1.5057521041640125,1.0611957165901624,-0.13528453509380145,-1.6127037355579323,2.0392124408986243,-0.9255759124620132,-1.6216235844749007,1.6050895101171467,0.42173371628443695,-0.3754229389382275,1.224104943988335,0.5178981515744095,0,NORMAL,,45
99.96950120932914,0.8565981772712827,25.521151146341946,59.317663609726125,-4.554934776374376,14.597187997081958,32.8117391445341,0.8224387999822442,-7.669285284790806,0.16824792728201285,-3.6123778808793428,-0.7855659325831252,0.2056412246318261,1.0269776124531804,1.0709087100412749,-0.8823237613643665,1.1942301900189196,0.6177945186095792,-0.8491701777295336,1.2601337132184969,1.2478665679989023,0.1247918231786394,1.8490116216326435,2.371962207626278,0,NORMAL,,46
99.76591778290329,0.84714459372102,24.828036636501224,61.09639477009383,-4.500570183164,14.559660097266615,33.761038054004345,0.8447559739509558,-7.7701599416103875,0.21183435102449205,-4.125423864267776,-0.8386454310449417,-0.1652430543598472,-0.4550535744263912,-0.28708073071739454,1.34598106814245,1.4776464111014025,0.19574357447591165,1.3085315716716617,1.4824634708060314,0.03873807184962409,1.9250190571571544,0.6380734077067447,1.7256418532761117,0,NORMAL,,47
100.40460036656592,0.8487546484684554,24.66774159790395,59.70731856701734,-5.017776993297471,14.59744721503809,33.01154989940852,0.5841558817396099,-7.61057375422202,0.1912055625533435,-4.969976421312936,-0.9105520164404297,0.9982963049333721,-0.20264650195529532,-0.6011399038129371,-0.39418365198786487,-1.2186820444231692,0.6207097678950408,-0.39501183935926953,-1.113705533829937,1.9516090827340653,1.072999010062754,-1.35531704482218,0.8500742405498057,0,NORMAL,,48
98.93983517880783,0.852922626240167,25.24300140082399,60.476066223248246,-4.813244697847645,14.393071799860614,33.4249812269,0.659928852516831,-7.85597881722031,0.21193544522652233,-4.182392180930268,-1.0718097885292348,-1.6701840821556373,0.4507642402310154,0.5259418798851746,0.5688647013660273,-0.1524040343698806,-1.6777624982800645,0.5446937577781382,-0.3588345878846472,-0.9899251353327153,1.9291944980413962,0.5036115585484524,-1.1134744631578986,0,NORMAL,,49
100.08277529276302,0.8522253156339231,24.2442022827165,59.52386416769267,-4.798574442531672,14.580735169324782,32.89725341914032,0.7044769912393686,-7.78362835866503,0.14450274821125186,-4.906912240336859,-1.0210200940046041,0.412001720180899,0.3414473806612246,-1.4309622630402585,-0.6240060855954935,-0.07592432435202613,0.43276067651469874,-0.6548011564698547,0.08496608764189867,-0.12270036444580892,-0.8559428728230366,-1.2064671772732676,-0.49503581332570107,0,NORMAL,,50
99.22628075471343,0.8487446959277382,25.26886881040505,59.597462575273624,-4.89215612333772,14.426273615513221,32.936754390441045,0.6440410218988646,-7.79777066198882,0.13685871468124672,-4.187906084349303,-1.014144875344594,-1.1483431702737557,-0.20420675428217208,0.5766227826395148,-0.5318057066339279,-0.5637890313307488,-1.3043641010320086,-0.5650177236350006,-0.5171134781615512,-0.2922163012441339,-1.171660386594389,0.490597137669632,-0.41131999291776816,0,NORMAL,,51
99.51640654423261,0.8410639982922983,26.072178425645276,59.27791210439752,-4.615639979424268,14.500147451339727,32.777763784054784,0.7771805380500333,-7.729905101802396,0.19061476142253952,-3.5562370436155644,-0.9951871562429194,-0.6197977176708039,-1.4083039489801294,2.150512752720828,-0.9321224455486479,0.8777587840457829,-0.4735549614114331,-0.9263942153971523,0.8092585971160383,0.5212504833349074,1.0485974603549244,1.981520377973561,-0.18048209726056869,0,NORMAL,,52
99.7261187492171,0.861491638463702,25.181744121414567,61.465127671903154,-4.358654681598761,14.558018438008414,33.97985765446887,0.8991536303155719,-7.73705771357442,0.16432001944160915,-3.8102198143300123,-0.8473186401762361,-0.23774815053792658,1.7941218451551537,0.4059231276782502,1.8079110799436289,2.217487414068182,0.17728094152072835,1.8058959213147725,2.024387720257645,0.4355160978299851,-0.037440497340031055,1.3820469336915713,1.6200328750163824,0,NORMAL,,53
99.48435952584411,0.8499334797588659,25.04811935629971,59.63265998885864,-5.005301320047668,14.460229422360264,32.955921732649905,0.566741135251627,-7.603082636313738,0.16478104432345744,-4.868704235668279,-0.8555221478998277,-0.678180344967724,-0.0178420066896529,0.14411787403909063,-0.48771215926422373,-1.1536432395849427,-0.9224860740405845,-0.5214514586758343,-1.2871959753414766,2.041400953323705,-0.018399028080047744,-1.116285138179097,1.520143196845437,0,NORMAL,,54
100.14217408100131,0.846734044140984,24.384123092013414,60.36628789099101,-4.678492775689609,14.599073058123206,33.379781260113205,0.7570438865930224,-7.83243446604494,0.2104538712833552,-4.542096615230073,-1.0568549324057652,0.5202132634067118,-0.5194151234769455,-1.1568214408963373,0.431339934614073,0.5500914375238111,0.638994527033262,0.4419568364188032,0.6086517979156295,-0.7077120718434075,1.8680018253550383,-0.34539585855561783,-0.9313772657638854,0,NORMAL,,55
99.95781076257231,0.8553055978492945,24.459064698154563,60.159727027516695,-5.024623828371461,14.545915192994466,33.24789013066836,0.5771749298554811,-7.739815994368351,0.13291883568115573,-4.916532379106369,-1.012747075442938,0.1843437988412411,0.8243409081050072,-1.0099915760352456,0.17257088624829015,-1.2543763080689212,0.041163918976088086,0.14217589503706976,-1.1832516753935853,0.40245411761141997,-1.3343871456524243,-1.2291735116691251,-0.3942997392618505,0,NORMAL,,56
100.02235163333559,0.8425182178065022,25.251029684601722,60.145173523996746,-4.944163908664356,14.57029725118464,33.24022975680334,0.6323360673077798,-7.8352865085571475,0.18346979992853568,-4.374373998759936,-1.0959223345586357,0.30192308679596386,-1.1803270488807889,0.5416713509073312,0.15433898988175768,-0.8349186234736525,0.315372460613626,0.12476430641652751,-0.6337214196714152,-0.7418979217135828,0.7534928575265503,0.05047845329832577,-1.407079899260841,0,NORMAL,,57
99.83859110607298,0.853570686987323,24.89043326306252,58.54430575130801,-4.7367781873126225,14.537693606168293,32.38487383075814,0.7161717194785899,-7.829006478724212,0.13900142556528383,-4.433075415382698,-1.0296481908732076,-0.03284822468770646,0.5523602364128982,-0.16482970465148175,-1.851147543871159,0.24623500945292384,-0.05129871547286428,-1.819410452004236,0.20147215145282152,-0.6666226913725171,-1.0831611210713403,-0.0880740174385287,-0.6000954839534272,0,NORMAL,,58
