Feed_Flow,Feed_Conc,CW_Inlet_Temp,CW_Valve,Reactor_Temp,Reactor_Press,CW_Flow,Reaction_Rate,Product_Conc,Byproduct_Conc,HX_Outlet_Temp,Energy_Index,Feed_Flow_norm,Feed_Conc_norm,CW_Inlet_Temp_norm,CW_Valve_norm,Reactor_Temp_norm,Reactor_Press_norm,CW_Flow_norm,Reaction_Rate_norm,Product_Conc_norm,Byproduct_Conc_norm,HX_Outlet_Temp_norm,Energy_Index_norm,label,fault,fault_root_cause,time
100.56729838279564,0.849523621711687,25.128265633944714,59.724244115622135,-4.844428417980965,14.641799490965024,33.0292619330337,0.6945119662089287,-7.71842627146512,0.19349197300070908,-4.5028774351511,-0.9370769001132294,0.848078564874007,-0.1171630354067866,0.2690291054052305,-0.3112986564660892,-0.37903603296656363,0.7322992007504038,-0.2925495725044946,-0.13624827489853128,0.62727563749039,0.9283494553088097,-0.3744194311903223,0.3814840291638115,0,NORMAL,,10
99.37424304291476,0.8522143122915398,24.827650353482444,60.390661638464856,-4.681947162321647,14.473498954282475,33.387332355457964,0.7217376360144745,-7.859699643093093,0.17994558906075064,-4.328540311059738,-0.9812726627408396,-1.0165945644560679,0.32060945612708325,-0.3645299162453017,0.5228927181976494,0.3899852064310935,-0.9973504039974055,0.5217804616583547,0.11269510994899005,-0.919550000804617,0.41902258989687996,0.06517268088739693,-0.14620312539456537,0,NORMAL,,11
99.78844414176136,0.8542058339362237,25.483003079588595,60.73321599356466,-4.9041092514886255,14.496778582705529,33.57354339938067,0.6404628359327511,-7.783551386164446,0.17152137887032157,-4.284017061086301,-0.9723658574907252,-0.3692233710666949,0.6446279065817817,1.0166528078974706,0.9516867978593253,-0.6615044836571348,-0.758102206134783,0.9452648833328339,-0.6304573626865404,-0.08579007300387481,0.10228296485155279,0.17743832479081947,-0.03985793664331982,0,NORMAL,,12
100.06364354583211,0.8542467496849301,24.703227053422708,60.15343621262722,-4.767060991484339,14.578769019299678,33.252796100868004,0.7278810650686404,-7.855887865688617,0.16383304718500638,-4.707175689431086,-1.0112072083125168,0.0608966047842205,0.6512848553176459,-0.6267571195170603,0.2259446379002592,-0.012857214542159916,0.08452568468212036,0.21581575210584386,0.16886878847509681,-0.8778142161427717,-0.18678856116491835,-0.8895587141216276,-0.5036146561970276,0,NORMAL,,13
99.9544607289522,0.8504819174357513,26.13602917447337,60.3337667034399,-4.88637588951282,14.52661569079378,33.33602821436307,0.6238860669218249,-7.721513535203439,0.1369557160816966,-3.8519207143500767,-0.9917006878572944,-0.10974951532019774,0.03875065823420589,2.392932061404653,0.4516742066293784,-0.5775727590407564,-0.4514618160984607,0.4051036842589621,-0.7820303824465493,0.5934726734386369,-1.197342142265421,1.2669718746462237,-0.27071132650268764,0,NORMAL,,14
100.00032361757732,0.8518177738449924,24.952951875144162,58.74513202481602,-4.4875403558853675,14.603840405180447,32.48548301976842,0.8393501730160289,-7.819087618423407,0.1766692861028349,-4.286742570315841,-0.9584837986364255,-0.038068602294601066,0.25609307322008507,-0.10045182496116668,-1.5369069770507202,1.310109577862821,0.3421880399778022,-1.5292211133101845,1.1881089848248,-0.4748821893251261,0.295837751559854,0.1705659367957473,0.12589062613090857,0,NORMAL,,15
100.15651970483319,0.8547993237382359,25.31845520981226,60.45588095224733,-4.539171121865245,14.608715210869155,33.41714014003279,0.8328425875292308,-7.683157749852887,0.13527203539813584,-3.7297083511018148,-0.8212974883449358,0.20605640773350442,0.7411880652533942,0.6698614297949917,0.6045313113528075,1.065741970757746,0.3922871418517303,0.5895698480779292,1.128605568753173,1.0134365454230276,-1.2606464018164198,1.5751310872196682,1.7638633506213357,0,NORMAL,,16
100.88874195497415,0.8545530865950327,25.37482544927127,60.52892541168103,-4.776347169892821,14.685707292833941,33.4769871478735,0.7057702533328294,-7.682837834341875,0.2097557467226641,-4.272303116491996,-0.8809796975620275,1.350475370454695,0.7011255443171788,0.7886640192938946,0.6959650686265504,-0.05680855157473491,1.183546199987049,0.7256749628470138,-0.033305863408687984,1.0169393535518296,1.5398467320940763,0.2069751068836199,1.0512716158686894,0,NORMAL,,17
99.7775376420037,0.849565915149096,25.023409292697828,60.114456527274854,-4.7723612739763785,14.54214219315924,33.24103459043115,0.6970991147689654,-7.763413014341143,0.18248428421320056,-4.486289201144416,-0.9868983514037002,-0.3862695686346941,-0.11028193818636771,0.04804006961145771,0.17715162722229036,-0.03794336860126201,-0.2918936459137746,0.189067518808588,-0.1125921619639759,0.13470830889808813,0.5144743097037929,-0.33259209888434604,-0.21337254314959878,0,NORMAL,,18
100.58015044064528,0.8456615613705271,25.139300041045217,60.489005637299144,-4.787377912619193,14.650236695389141,33.43338559959866,0.7362399653257732,-7.802290944795787,0.17714007036761362,-4.335416506300444,-0.9762356512559647,0.8681655517284608,-0.7455161394996035,0.29228457051777595,0.6459952969347112,-0.1090168842127937,0.8190096033730494,0.6265155571194543,0.2453000733057676,-0.29097261665847846,0.3135386431725381,0.04783431302871627,-0.0860623766009015,0,NORMAL,,19
99.34801828666883,0.8506168854589304,25.292092022974376,60.82845861755911,-4.792176486077809,14.46820668071301,33.644797476947225,0.6806258712059502,-7.832237764831316,0.17436993558515887,-4.342093070073866,-1.0008523031729202,-1.0575822677589903,0.060709811853336154,0.6142999332705458,1.0709072155602235,-0.13172845727093666,-1.0517398852674973,1.107312156118371,-0.2632185759800344,-0.6188653290823573,0.2093850866389439,0.030999317121348766,-0.3799794906524003,0,NORMAL,,20
101.42100072544027,0.8551362885686531,24.242198191991726,59.361873987916525,-4.841148911283006,14.759367785989499,32.828609497378224,0.6874014481443035,-7.775162022899704,0.18516705113105503,-5.035131116571992,-0.989528001258163,2.1823635435863102,0.7960118842668437,-1.5983943362004982,-0.7648972258409804,-0.36351417910567585,1.940566025255671,-0.7488768605165204,-0.2012647261987191,0.0060664604484897385,0.6153429452716277,-1.7165003057970227,-0.244769952464116,0,NORMAL,,21
99.0958466205172,0.8508772887782653,24.727876510014035,60.56660252945925,-4.869400329197141,14.39843440171303,33.47592681775643,0.6276522021356677,-7.846596656014533,0.16328450400188696,-4.422051000011048,-1.008824866013436,-1.4517112860309365,0.10307715455802949,-0.5748073797094119,0.7431275840098699,-0.49722769781840215,-1.7687999563372574,0.7232635414997495,-0.7475939680397125,-0.7760832163865422,-0.20741308954382934,-0.17061508647537577,-0.47517004173073896,0,NORMAL,,22
99.87065923394863,0.8516090016989318,25.122990062313324,58.916103155538934,-4.957142493691975,14.531555400970484,32.59519575312578,0.6067649983208113,-7.76617150626172,0.1653529750014544,-4.546681744756882,-1.0563189154720931,-0.2407261688813365,0.2221260674156533,0.2579106220191191,-1.322893032823718,-0.9125099887721901,-0.4006956811643654,-1.2797104910752584,-0.9385803149251528,0.10450512215024543,-0.12964120185227168,-0.484872262611478,-1.0422379760135778,0,NORMAL,,23
99.80063637924995,0.8463246945858756,24.792214731394242,58.82639713994703,-4.515576584273279,14.57616347300194,32.53642586386485,0.8317638311088855,-7.958301719836759,0.14144553022059608,-4.04211496442193,-0.993999079575156,-0.35016764341398043,-0.6376250716541624,-0.4392119418138467,-1.4351829740350646,1.1774145478089284,0.05774809850878453,-1.4133660038807665,1.1187417425691046,-1.9991605356043158,-1.0285308217105382,0.7873959235693381,-0.29815359050157264,0,NORMAL,,24
100.13623783188649,0.8495366697304094,25.582816844887905,60.36444721843381,-4.610889320993793,14.612532910678407,33.364918880842126,0.7978757940411009,-7.6077212614522365,0.16079922753489823,-3.6426969051309266,-0.8393891156099833,0.17435707055106645,-0.11504013665787648,1.2270144082560495,0.4900786904565574,0.726300857028016,0.43152220964342614,0.470807344621623,0.8088796633715465,1.839403201250789,-0.300856334488302,1.7945309741263396,1.547853517432947,0,NORMAL,,25
99.4968516043111,0.8421400749296094,24.825678214743377,60.67789210177454,-4.668505755648282,14.514345498349854,33.56441482276205,0.7536076438655869,-7.7015952201321785,0.17602526565591756,-4.484869162143199,-0.8812000908894662,-0.8249648200349817,-1.3184582327623842,-0.3686862794486654,0.8824348472994309,0.45360317379141624,-0.5775644057226722,0.9245045142988151,0.40410493333401143,0.8115616173692601,0.2716233990844286,-0.32901146196016146,1.0486401706593451,0,NORMAL,,26
100.56982023056672,0.8516468100138194,24.46156822833208,57.81288986184538,-4.956711100185548,14.621485649249141,31.96259834314141,0.6260138599598393,-7.724630384162101,0.1645425071685624,-4.95787547490194,-0.9856050127433585,0.8520200599730186,0.2282774399788703,-1.1360629956594774,-2.7038456375629747,-0.9104682100597229,0.5235308332373548,-2.7183746147306085,-0.76257447906854,0.5593457758896248,-0.16011376505981914,-1.521699738398306,-0.1979303795352602,0,NORMAL,,27
99.81722641098716,0.8534330387862248,25.220155306097517,60.42468295308901,-4.49874492625015,14.563576905249779,33.40268715580379,0.8320667398512567,-7.828193944930384,0.18008758195444247,-3.514332243481105,-1.0142996738921022,-0.3242384301067455,0.5188949587677489,0.4626903547582041,0.5654790642065756,1.2570785217334306,-0.07160592713356753,0.5567006178821616,1.1215114495465404,-0.5745888725404956,0.4243613427164791,2.118203244303377,-0.5405379779193162,0,NORMAL,,28
99.60597376013412,0.8418667488330153,24.70855625962988,59.7029938182376,-4.790045134515914,14.514039387977606,32.98486616710622,0.6838629111883605,-7.6583149939904684,0.1432947607746057,-4.636799407760062,-0.8748639618935916,-0.6544135094829813,-1.3629280975633355,-0.6155255990647472,-0.3378988195464358,-0.12164080369471746,-0.5807103474695323,-0.39351520194589296,-0.23362005018200832,1.2854440104609997,-0.9590020968735411,-0.7121044945388304,1.1242920812037986,0,NORMAL,,29
100.92406469424643,0.8558109928157492,25.234357437561737,59.556403578854656,-4.802139464409312,14.69932802896412,32.93521998558334,0.7189211149624516,-7.829355250167444,0.19883849177228463,-4.165423200650501,-0.972918673304741,1.4056826693733842,0.9057855466535206,0.49262192876863686,-0.5213938644869115,-0.17888307774389528,1.3235285276035973,-0.5064214186109518,0.08694168352485628,-0.5873041966944356,1.129371784135625,0.4764734606526633,-0.046458429236938305,0,NORMAL,,30
100.3227855818959,0.8442828337564822,24.619895231518036,60.05556120881427,-4.638016515970363,14.635165138485196,33.20470729852813,0.7863520116759156,-7.730209642546687,0.15525688731238851,-4.374674458943489,-0.9745060024089496,0.4659198884286183,-0.9698336538456861,-0.8023823488037877,0.10342912596163617,0.5979082678791182,0.6641169752466465,0.10645135449055379,0.7035096427724192,0.49825754806225053,-0.5092413016565949,-0.05115485183303523,-0.06541077055991015,0,NORMAL,,31
99.76295985632368,0.8495428743322538,24.852073834165168,58.73387050985561,-4.888487382511778,14.529140254641542,32.46867214415651,0.6522369784691403,-7.703341405086261,0.16313548715206544,-4.515253845382399,-0.932965119961263,-0.40905376341091987,-0.11403065454620429,-0.3130564299246701,-1.5510036331613632,-0.5875664223494832,-0.42551649858780244,-1.5674527014393307,-0.522798123533906,0.7924423479340166,-0.21301593421068354,-0.40562662439069896,0.4305777304501267,0,NORMAL,,32
101.07073533331216,0.8490074556869086,24.402621629258157,59.54894057674227,-4.556507795929412,14.75082049824205,32.93117575241129,0.8230556729802525,-7.882954183740012,0.1940822212216457,-4.2323802838961475,-0.9952675025958055,1.634919981663396,-0.2011426978787013,-1.2602953686162752,-0.5307357136698307,0.9836877638170167,1.8527242799739758,-0.5156188846145869,1.0391169481815747,-1.1741678333438732,0.9505420402463911,0.307640770564851,-0.3132982671571749,0,NORMAL,,33
99.49819687810222,0.8388013110834192,25.715453017664814,59.35186142068059,-4.846510856690525,14.497044987838219,32.81733775059031,0.6504778930461613,-7.7290583650749545,0.16769708435543232,-3.911491870898915,-0.9132589851563933,-0.8228622386994524,-1.8616715544777034,1.5065505773116874,-0.7774305055645193,-0.38889218277841175,-0.7553643210302982,-0.7745112647343584,-0.5388826747152003,0.5108630765461135,-0.041505661420511465,1.1167628433644354,0.6658644091786705,0,NORMAL,,34
99.42707855104955,0.8407554531501078,24.45041617692765,60.777952347666,-4.4489357196396995,14.51080600287154,33.59811807920565,0.8484141270124687,-7.79434473383866,0.2073312980502858,-4.300090600129045,-0.9327059415264992,-0.9340158700735577,-1.5437347215504995,-1.1595664009631674,1.0076857466355373,1.492824716859451,-0.613940326297546,1.0011530511572782,1.2709870702527044,-0.20396823151396237,1.4486905351246335,0.13690879894719726,0.4336722608447202,0,NORMAL,,35
99.0339869962546,0.8519655563868577,24.650412055620375,59.77657399752501,-5.075641785157687,14.387365608657374,33.05222419406538,0.5218646148557848,-7.7819228421445334,0.1481619519163397,-4.940167657122146,-0.9209484644379221,-1.5483941265473142,0.2801371353809334,-0.73806689154417,-0.2457944723408836,-1.4733652801774944,-1.8825555860644725,-0.2403283957767827,-1.7148840380508568,-0.06795887371936352,-0.7760018793566221,-1.477049368841747,0.5740538101333528,0,NORMAL,,36
99.48764782148757,0.8617724101713912,24.64359839165714,58.925959068800566,-4.8264240528264235,14.480742829826749,32.58326420931993,0.6696219217679774,-7.8547238165307975,0.19536732470031384,-4.529466881030708,-1.1074746940506162,-0.8393497743162692,1.8757018010135718,-0.7524269675448472,-1.3105558454742379,-0.2938216545477719,-0.9229040194583625,-1.3068454172421609,-0.3638353997109212,-0.8650688483441448,0.9988603021103036,-0.44146487968050074,-1.6530261066488718,0,NORMAL,,37
100.52484377294816,0.8481511142232812,24.193080923895632,59.95651228913909,-4.64055248739592,14.65108466274777,33.13298591523285,0.7939097134590671,-7.755702745557021,0.12207505236140877,-4.462449819800782,-0.9622965072221963,0.7817245848426234,-0.34046854193635245,-1.7019109913527422,-0.02055584086567531,0.5859055548224942,0.8277242898238609,-0.05665867317838312,0.7726150082970774,0.21912932395556856,-1.7568362361502632,-0.2724809547428247,0.08036776997526496,0,NORMAL,,38
100.91572957527777,0.8546050544909037,25.665331245358093,59.058042802715846,-4.98094278668621,14.683071089741489,32.656075915299006,0.6205175258532819,-7.648965924149216,0.16417123195076688,-4.101632893169912,-0.9576062166703567,1.392655384006906,0.7095806656252851,1.400916888374767,-1.1452193892905804,-1.0251564029212228,1.1564535493825223,-1.1412557586047207,-0.8128313148603469,1.3878085308091213,-0.17407324263871155,0.6373211065091141,0.1363687512504712,0,NORMAL,,39
99.8578887705267,0.8491948138642873,24.585838622661882,60.95135311022092,-4.401646013676154,14.591327462197595,33.6863195929537,0.8955422612667329,-7.778503375789979,0.19420383488014234,-4.109341039418261,-0.9974995271621716,-0.260685628594532,-0.17065972197115375,-0.8741580474790521,1.2247409943223049,1.7166461548663583,0.2135906670214406,1.2017424805141799,1.701912639636314,-0.030518567980499324,0.9551145596543682,0.6178849691564056,-0.3399481227610761,0,NORMAL,,40
99.34629195503592,0.8413925148345739,25.047927430638634,59.511572813487646,-5.058921170585841,14.432210693113426,32.91219165683962,0.5440888029201667,-7.712831845489914,0.14001359150254417,-4.767996266482316,-0.8982739332617438,-1.0602804193874973,-1.4400854640112883,0.09971304998219231,-0.5775109930240007,-1.3942268731695335,-1.4216759945121407,-0.5587928476880171,-1.5116727069155564,0.6885299377896696,-1.082369902454148,-1.0429181667516072,0.8447824530152362,0,NORMAL,,41
99.91689938683602,0.8570211540044234,24.997731608399413,59.60110317681507,-4.658640050884202,14.559265922237127,32.93711365268466,0.7533761705758819,-7.9414550958822465,0.20876302411571823,-4.175464818129426,-1.071971898922827,-0.16845561469745102,1.1026774831289727,-0.006076702221759054,-0.46544092538882487,0.500297399992575,-0.1159105396492781,-0.5021148076798638,0.4019884107781841,-1.8147040485022954,1.5025216203992986,0.451153461488722,-1.2291309677029445,0,NORMAL,,42
100.29144828847328,0.8626416410935791,25.39980111866135,59.92025450428625,-4.692304588563251,14.61001098087815,33.12839427544455,0.748477300255928,-7.7295540661830335,0.1193669176653248,-3.993084410403913,-0.9073690055211368,0.4169415996285929,2.017124746250673,0.8413012659418827,-0.06594169935816506,0.3409636701746981,0.40560396263007553,-0.06710106090858518,0.3571946052230318,0.505435562683649,-1.8586586680245785,0.9110267618629964,0.736189399841771,0,NORMAL,,43
100.45122783017129,0.850123010376206,25.00014337515928,59.4984468213469,-4.630195125863938,14.643842609187928,32.898461665345756,0.8025460895867244,-7.694667714185414,0.16675426130513263,-4.269928865798583,-0.9030607417909914,0.6666673315889464,-0.019643138088095733,-0.0009938049502673499,-0.5939415175111191,0.6349267848092591,0.7532966300893515,-0.5900178351263925,0.8515834495288659,0.8874120319549258,-0.07695461303561893,0.2129617943568638,0.7876290694771404,0,NORMAL,,44
99.48453743556992,0.8456528063857944,24.854342760681465,59.76010742614733,-4.680372108560067,14.497120686122129,33.03354316530774,0.735465223430759,-7.699101350798522,0.18191960101598129,-4.261951434549945,-0.9278081985597695,-0.8442111188395415,-0.7469405661908187,-0.3082745743195531,-0.26640658313135984,0.39743991122724454,-0.7545863585268788,-0.2828131189868501,0.23821606504791687,0.8388674074088388,0.49324293725301593,0.23307693546533959,0.49215017583508924,0,NORMAL,,45
100.31423665924831,0.8536332638955135,24.804369264344114,58.65432217142716,-4.761405162849747,14.603599031606633,32.430351202050716,0.715050771456254,-7.7843050011687165,0.1849932397317834,-4.418948172562858,-0.9421937173469946,0.45255844088061387,0.551471370792714,-0.41359576557523975,-1.6505786525917991,0.013911733843581303,0.33970740792056603,-1.6546028600111746,0.05155241964863004,-0.09404152900422197,0.6088078569738014,-0.1627912883114929,0.3203904182393553,0,NORMAL,,46
99.33833417570781,0.8473910763228033,25.239996263776458,59.68502692768384,-4.56809652980181,14.479893034738877,32.981929026669675,0.7957820538509749,-7.823950153022983,0.18145991496936073,-3.764281211562401,-0.9591402172312886,-1.072717945784005,-0.46412589884082883,0.5045059860739152,-0.3603889621608426,0.9288384678201458,-0.9316374897539818,-0.40019489823534965,0.7897351290536035,-0.5281228892464583,0.4759593245755232,1.4879554106123563,0.1180531403646573,0,NORMAL,,47
100.93550937428941,0.8497073424129963,24.439122925657376,58.97221253637659,-4.638503998164484,14.721853228979471,32.609052306764994,0.792013872667291,-7.679431625858281,0.1834083940587548,-4.487508321354313,-0.8619710894435209,1.4235700100830482,-0.08727187298152754,-1.1833673907699598,-1.2526578425291488,0.5956010222858558,1.555023352702739,-1.2481976737863967,0.755280006910238,1.0542344966569002,0.5492196685404103,-0.3356661178618784,1.2782299877535022,0,NORMAL,,48
99.03603835878519,0.8530323340703928,24.47664871399745,61.26612677585967,-4.699345490635374,14.44431462309274,33.862286776012425,0.7196621659257483,-7.741590933941691,0.19546117612392136,-4.361725915282186,-0.9067546032107654,-1.5451879713410563,0.45370072828557334,-1.1042802541784937,1.618760460867906,0.307639190892392,-1.297282108923376,1.6019301341650762,0.09371763197590285,0.3736418959841095,1.0023889966764943,-0.01850502073096929,0.7435252209168759,0,NORMAL,,49
100.75129542217967,0.8492621863201938,24.834977049140786,59.68782241086785,-5.155322915655653,14.637189647434585,33.00877402469777,0.5096130805870933,-7.7118499747494305,0.18895150601699948,-5.0076531341070645,-0.9974096060748955,1.1356547767619927,-0.1596982951524097,-0.34908860492509014,-0.3568897024922635,-1.8504948234192873,0.6849231543185846,-0.3391435329387783,-1.8269084044744226,0.6992806038024502,0.7576336519941231,-1.6472144069367094,-0.33887448583621194,0,NORMAL,,50
99.0828472106418,0.8593431197942605,25.0339341080161,60.44009057759404,-4.752467318513048,14.434445550484645,33.431776764791096,0.6863408945430435,-7.972951198449038,0.16310763428459168,-4.258297417810566,-1.1342247571116473,-1.4720285751637354,1.4804588440497248,0.07022154916181213,0.5847656331000941,0.056214411167562324,-1.398708033476533,0.6228567167859386,-0.2109621112472998,-2.1595601129910613,-0.2140631667227708,0.24229056075830416,-1.9724156549155254,0,NORMAL,,51
98.59844158176695,0.8525742374054053,24.94521823579737,59.69741663699991,-4.865068545879398,14.363545333902747,33.007678511678435,0.6254203297524947,-7.720725017967725,0.12239945429350053,-4.574292642198134,-0.9821827615754453,-2.2291251906060308,0.37916888880296584,-0.11675078677979848,-0.3448800832796761,-0.47672543518942506,-2.1273600865518225,-0.3416349678593796,-0.7680015418325019,0.6021062797749503,-1.7446391346995582,-0.5544933073879206,-0.15706949438216483,0,NORMAL,,52
100.62154972565922,0.8551266265068433,25.24587952825027,59.677311725193654,-4.728657323387347,14.66258347966985,32.97989264867493,0.7489300239233178,-7.870443044669454,0.1746273432064137,-4.117353291279485,-0.9822588153391357,0.9328701230576286,0.7944398771012936,0.5169052070263837,-0.37004650439299513,0.16890674535293396,0.9458993386762448,-0.4048260647829943,0.361334175083592,-1.037181291183777,0.2190632869208762,0.5976820276628426,-0.15797755867994448,0,NORMAL,,53
98.92292248202808,0.8583134514036489,25.611723350453836,58.77040956818799,-4.628397426174164,14.42255734489919,32.509379538970244,0.7664148604053765,-7.669913658146203,0.15345272144256483,-3.8325184050082064,-0.9359428316034354,-1.72198122546676,1.3129328935792786,1.2879360532154303,-1.5052656892231748,0.6434352692980408,-1.5208848874388494,-1.4748752302678256,0.5212102923081721,1.1584483078787133,-0.5770756514899794,1.3158949149179464,0.39502454412335236,0,NORMAL,,54
99.75996553967049,0.849669391301606,24.593957280432456,59.700264201834976,-4.370167692014138,14.578717223920544,33.00338485251729,0.9155555318498267,-7.64293144109049,0.1758084562535536,-4.035115794750337,-0.8409266967862258,-0.4137336987142226,-0.09344647838364915,-0.8570476435557037,-0.3413156301511416,1.8656325585007483,0.08399337588018173,-0.351399682821605,1.8849080023366238,1.4538810892929308,0.2634716403724865,0.8050443721987498,1.5294951548308493,0,NORMAL,,55
99.81362245609787,0.8489656438011446,24.286639295171565,60.32082939420254,-4.819115601352222,14.543031655503558,33.35572925048335,0.6828638525166727,-7.696623081829859,0.1878055037878881,-4.711910978036884,-0.8467389915802587,-0.32987119299437495,-0.20794544715938845,-1.5047328902207993,0.43547986688404,-0.2592308681339082,-0.28275250933385937,0.4499081261010292,-0.24275514398016246,0.8660023864579287,0.7145454207956375,-0.9014987729608998,1.4600977031529454,0,NORMAL,,56
99.4638514192132,0.8595213979421985,23.892803880056707,59.873839863157194,-5.035373002930524,14.45048042722745,33.1144902772976,0.5503336319768524,-7.70379191427008,0.2080524660335735,-5.228605636715637,-1.0411616423230305,-0.8765421076578047,1.5094645088382588,-2.334757165459916,-0.1240414520819657,-1.2827737643025896,-1.2339152243324514,-0.09872177732897473,-1.454571857082697,0.7875096479652431,1.4758055371791592,-2.2043474776856535,-0.8612636503460718,0,NORMAL,,57
100.8539589526394,0.8491996580673302,24.376079760688942,59.52854114671794,-5.055502349275578,14.65140452286862,32.91051620956416,0.59004796027319,-7.843572816876184,0.15564200213065407,-4.874753040131942,-1.1337532284890233,1.2961116476306507,-0.16987157529554792,-1.316233444211202,-0.5562707993947088,-1.3780456454295755,0.8310115397786654,-0.5626031792642083,-1.0914359128194593,-0.7429746988267262,-0.494761472642426,-1.3121060167395917,-1.9667857125325456,0,NORMAL,,58
