Feed_Flow,Feed_Conc,CW_Inlet_Temp,CW_Valve,Reactor_Temp,Reactor_Press,CW_Flow,Reaction_Rate,Product_Conc,Byproduct_Conc,HX_Outlet_Temp,Energy_Index,Feed_Flow_norm,Feed_Conc_norm,CW_Inlet_Temp_norm,CW_Valve_norm,Reactor_Temp_norm,Reactor_Press_norm,CW_Flow_norm,Reaction_Rate_norm,Product_Conc_norm,Byproduct_Conc_norm,HX_Outlet_Temp_norm,Energy_Index_norm,label,fault,fault_root_cause,time
99.17179100741353,0.8450966490161671,24.74617658121422,59.49171290507942,-4.789184825853883,14.45079795147753,32.89497795737216,0.6838187583417825,-7.786935909304611,0.19784629234088377,-4.592023343342644,-0.9742870512705453,-1.4871972930196091,-0.8317102017464861,-0.4288518437360017,-0.6058553787642856,-0.025960739538514833,-1.2850119920706098,-0.5983757673653234,-0.1683419012823791,-0.05884844697236346,1.1632902598268726,-0.4861899440783976,0.04959512974876966,0,NORMAL,,10
99.56530668317008,0.8571406578737184,25.142894240658553,59.38434812347675,-4.750445093109841,14.523551619446948,32.82866448378957,0.7081492613020763,-7.7292500855998325,0.15527768664572553,-4.147826307600556,-0.9783942686797712,-0.7984085723743867,1.012606701926854,0.4523417883349005,-0.7326983962644272,0.1634232247827599,-0.4873184914018777,-0.7408741192547572,0.061913007880750964,0.6031004483375422,-0.48898013362627785,0.6544103986680945,0.0009749962629442141,0,NORMAL,,11
99.63529232152729,0.8609800977166908,24.859303571493435,60.93387601328687,-4.6198109813808195,14.526294869347312,33.66233670694006,0.7829410562247837,-7.776575611710466,0.15216787260159756,-4.210657357297221,-0.9395314957191094,-0.6759094668052745,1.600545808148221,-0.17757292767005384,1.0979465350643054,0.8020442012951833,-0.4572406592140846,1.0505705359099127,0.7697149786899674,0.06003669858131344,-0.6096853714499794,0.4930740748013407,0.4610220355875103,0,NORMAL,,12
100.48388633795388,0.8373817028987801,24.426929942694404,59.69842053069899,-4.981529801030668,14.623357558889836,33.006271754015486,0.6240764202096115,-7.676627352614447,0.16908229445730774,-5.0338702672106885,-0.9454195163529914,0.8094239593611339,-2.0131113202208146,-1.1379659913586007,-0.36164663002479924,-0.9662628876440427,0.6069844000371298,-0.35922101131958367,-0.7337213618823138,1.2069500205675172,0.04683597798537563,-1.6207557161426493,0.3913212331552894,0,NORMAL,,13
100.87724312900126,0.8510463738242674,24.698925729377788,60.767251148359534,-4.880317179933719,14.682119651793627,33.601056371883395,0.6800221389644421,-7.789895977259336,0.19196568962250415,-4.530304849876581,-1.0685866061608698,1.497934576738054,0.07937996478922536,-0.5338059559540155,0.9010924052235446,-0.47147249894072485,1.251269985950809,0.918887692634774,-0.20427170722527874,-0.09281543551187749,0.9350388146933549,-0.3277104200455923,-1.0666976031663822,0,NORMAL,,14
100.20088017468366,0.8578201654175779,24.83751545563721,60.103639323454,-5.01222233310232,14.564893368071088,33.21585422377045,0.6002316908932515,-7.771569403845212,0.15628091419978454,-4.8146258840168725,-1.05591192649829,0.3140651588283656,1.1166606979124059,-0.22596893044497565,0.11708739852308608,-1.1163071183875142,-0.03403489616625927,0.0911423147366365,-0.9593790883879235,0.11748328689833135,-0.4500405639974641,-1.0577843352140592,-0.9166581590160784,0,NORMAL,,15
100.01851116910628,0.8589169818697909,23.982729866382588,59.823415592859206,-4.849762427874874,14.54794426092521,33.06415786780479,0.6600495401031783,-7.871563101340914,0.15907008752406415,-4.9972740695582125,-1.083984068145085,-0.0051437616180491415,1.2846178247269753,-2.124628090443464,-0.21397482721990735,-0.32210182279305205,-0.21987009856578768,-0.23483187338691902,-0.3932850187896523,-1.0299514439287902,-0.34178076946910657,-1.5267847252829336,-1.2489686111081209,0,NORMAL,,16
99.80783142969635,0.8494090335632227,24.811684659275762,59.23387167219225,-5.023781778697618,14.503856563271707,32.75975434764453,0.5767742654018373,-7.8843586135811154,0.15050247822439408,-4.579034909760362,-1.0386515019193476,-0.37390627125644105,-0.17134837294495725,-0.28334457965834575,-0.9104744496286913,-1.1728168947109001,-0.7032611200663048,-0.8889523347159538,-1.181371514296296,-1.1767808492896752,-0.6743264790911824,-0.45283850180471996,-0.7123339016331809,0,NORMAL,,17
100.10678490051235,0.847412098896511,24.816971189265367,59.81838260729855,-4.677494333909384,14.602366953132536,33.059867970813535,0.7550569689220875,-7.861538380414175,0.17570194808302234,-4.211019829498892,-1.0513385659168841,0.14936584058490635,-0.47714193428383994,-0.27160208105337846,-0.21992090251590604,0.5200520138585962,0.3768369689174261,-0.2440502602094335,0.5058302575456097,-0.9149170643001703,0.30377316260937315,0.4921433258674314,-0.8625199482052053,0,NORMAL,,18
100.4149088238593,0.8364231402238552,24.433833972318105,60.08200892640017,-4.7607127875954935,14.636034930677074,33.207492197037105,0.7226288036652251,-7.758018024130966,0.13238877871912355,-4.610842341854152,-0.917440500802712,0.6886894203998961,-2.159897441478595,-1.1226306847615721,0.09153279122004017,0.11322833317159667,0.7459829874965445,0.0731734923603994,0.19894205808129176,0.2729863248314935,-1.3773969442783842,-0.5345129953939279,0.722529283598606,0,NORMAL,,19
99.6172507969546,0.8540271519503632,25.320136736142086,60.00448317354563,-4.923737549701588,14.488639339624427,33.1565527149347,0.6172090616707899,-7.753022254017406,0.18281786032870714,-4.275686837042818,-1.0079394744424486,-0.7074883832106372,0.5358309313302668,0.8460347703191322,-5.7768358723228754e-05,-0.6837383349821298,-0.8701074212969201,-0.03628830859100495,-0.7987115110431232,0.3303131392117088,0.5799722754051445,0.32609266583597224,-0.3487731920897839,0,NORMAL,,20
100.61568544194158,0.8654016474251769,24.059844936770478,59.74133189115686,-4.664652925516309,14.692645978370987,33.028644155887754,0.8050296854850965,-7.838031857795993,0.1754542388888423,-4.8049601070437395,-1.0005557201452973,1.040118037921907,2.2776242597038228,-1.9533392472452873,-0.31095024370273755,0.5828288235236816,1.3666838548461286,-0.31114585822666946,0.9787536217534294,-0.6451780594570464,0.294158505022024,-1.0329647447139823,-0.26136629740054124,0,NORMAL,,21
100.73217986980305,0.8474660736513387,25.368229041442678,58.892283054369216,-4.989708087672085,14.65176970298748,32.55864927248092,0.6314458748297942,-7.758038641450013,0.12952762024135123,-4.241156031587108,-0.9691317717828534,1.244023632723776,-0.46887670018465033,0.9528579282341331,-1.314034447438059,-1.0062434511585272,0.9185038507991212,-1.321098929053551,-0.6639795605343864,0.27274973964139465,-1.4884507917465053,0.41476018355656097,0.11062193984294413,0,NORMAL,,22
100.59650082778079,0.8441826559401027,25.179029986984318,59.734691247076725,-4.452002973008729,14.721341322047211,33.03427806563054,0.8881161225914548,-7.796101283314283,0.22105503598477313,-3.7647684382645212,-1.007518975651453,1.0065383188459647,-0.9716713143596789,0.5326069058418816,-0.3187956406820385,1.6223943591122074,1.6813083925340602,-0.2990393765470367,1.7650530278871046,-0.16402176012212838,2.0641212681679324,1.6380188019220645,-0.34379544065570977,0,NORMAL,,23
99.966985871249,0.8501346935182326,24.998947945983442,58.43515945152252,-4.6798622160580665,14.586476311064825,32.31437842610435,0.7531507392779001,-7.736672550117549,0.1285558108909518,-4.259326362525207,-0.841650071475299,-0.0953308778587183,-0.06022698992601587,0.1326066940979187,-1.854089913393287,0.5084763297586059,0.20260710185155065,-1.8460027101824883,0.48779040303529686,0.5179271445268071,-1.5261708859691012,0.36810276797703406,1.6197159731976176,0,NORMAL,,24
99.58107395059778,0.8587943584779366,24.981733673682147,61.1631662108204,-4.461749202571616,14.5323938432049,33.809942883837536,0.8350595974356453,-7.803242271644419,0.211267146263715,-3.796618926512527,-0.8866978990064587,-0.7708103936265621,1.2658403232274744,0.09437016297429113,1.3688348105696633,1.5747487131290516,-0.3903696416732028,1.3677555030100335,1.2629456361821731,-0.24596510482923825,1.68421123502517,1.5562337495935927,1.0864519236998798,0,NORMAL,,25
100.12895097228484,0.8621571758631638,25.07921243650488,60.89264404290431,-5.007432387691497,14.565147289211042,33.661327244236574,0.6010864012667928,-7.7419359190595065,0.16997469373060498,-4.762656627050638,-0.8755223147781319,0.18816414306307314,1.7807935270066662,0.3108910639643158,1.049234215598547,-1.0928908791279985,-0.031250827009647986,1.0484013421734173,-0.951290424551351,0.4575296147183101,0.08147382609736663,-0.9243387073995031,1.218745479853689,0,NORMAL,,26
99.47728602772919,0.853751957579773,25.576725000186634,59.65386464542636,-4.914688927369078,14.479273929355536,32.99302456347202,0.6266860673491831,-7.852477680215328,0.21368468183909242,-4.368525521121478,-1.1080730309162738,-0.9524752039893104,0.49369001002423185,1.4159714468383418,-0.4142858926489773,-0.6395030280351478,-0.972792648187903,-0.3876873654045967,-0.7090246235514012,-0.8109448905117542,1.7780461725591974,0.087703333265691,-1.534127264467797,0,NORMAL,,27
99.78714890822269,0.8444097484348022,25.303615186841007,61.731551351336925,-4.514063997138692,14.550750888701629,34.13370834039941,0.8233337379742882,-7.790381019321123,0.13287923031613125,-3.9640759992872154,-1.0036323901522295,-0.41010784690694396,-0.9368963045082772,0.8093369231488109,2.040337003832316,1.3190013838114607,-0.18909737193176038,2.063482049461148,1.1519764256590466,-0.09838132737851824,-1.3583604116054382,1.1262407977427527,-0.29778708829728445,0,NORMAL,,28
100.37229011435637,0.842564968701317,24.490061794163456,59.64131512230894,-5.011401644283682,14.585138906059232,32.971499874469124,0.5940556034245448,-7.707002421878098,0.16329751256215924,-5.2430437361611935,-0.8935279828402054,0.614091918438536,-1.2193901557052995,-0.9977368279447634,-0.42911216395172563,-1.112295079817841,0.18794338371198158,-0.4339409024633182,-1.0178273030183962,0.8583939585628038,-0.1776962495060407,-2.157867203120122,1.0055992308353134,0,NORMAL,,29
100.07821843597709,0.8534502304404769,24.879664237350152,59.75270916506207,-4.8331663554452975,14.572949272729629,33.01823030856154,0.6453375301945878,-7.8037735587782695,0.1853425742438024,-4.373320999342972,-1.06991573454451,0.09936463409479537,0.44748608657295463,-0.1323475925468505,-0.2975088923441213,-0.2409698746290664,0.054292510100404784,-0.3335237552156598,-0.5325140561275905,-0.25206166215924297,0.6779672645697898,0.07538959935269769,-1.0824314669952682,0,NORMAL,,30
100.3685301492903,0.8514054124648633,24.80563016379654,60.35748747911848,-4.749812528267711,14.618570865370682,33.36018577906673,0.74244273055637,-7.786088451314368,0.1266345782381926,-4.3666900342189585,-0.9835272859470162,0.607510677367116,0.13436008326595864,-0.29679289166231837,0.4169889637354954,0.16651559607722244,0.5545016260891896,0.4012905793987479,0.38645375662409814,-0.04912380676728535,-1.600742175755333,0.09241646014782638,-0.05978827966150583,0,NORMAL,,31
100.11260000508516,0.8573407608370969,25.145077792807122,59.993954100565524,-4.907914228157823,14.559544098392339,33.171340797301085,0.6492459087594499,-7.7897054833572215,0.1528700690793267,-4.454457469950461,-0.9949514998130558,0.15954428755889105,1.0432487648976603,0.457191918402992,-0.01249703725434952,-0.6063840748872574,-0.0926859274497446,-0.004510794143799601,-0.4955266024405022,-0.09062950455051311,-0.5824301106399942,-0.1329510214475657,-0.19502504650267075,0,NORMAL,,32
100.87558648801226,0.8566824503933987,25.29344617835524,60.3661255688678,-4.735946373651014,14.69320585052708,33.389756443650874,0.759785213446579,-7.829681807429752,0.17014834563619888,-4.169550160407086,-0.992032105540746,1.4950348812553105,0.9424407122353672,0.7867494095637468,0.42719418515806074,0.23430200411860475,1.372822464659029,0.464833789245342,0.5505766203834255,-0.5493606426164255,0.08821400228340884,0.5986283200787873,-0.16046604339301843,0,NORMAL,,33
100.24700039692954,0.854722969108109,24.47842905586179,60.59098007208346,-4.782687655124087,14.609456012577922,33.48402715699569,0.7086632121452813,-7.7787254172314215,0.17128064584440456,-4.744633569727255,-0.9583124239511371,0.3947915207846878,0.6423824426314166,-1.0235755943090699,0.6928420378395822,0.005801481378462625,0.4545635881143539,0.6674083273796643,0.06677684916301262,0.03536752861312918,0.13216343590866547,-0.8780594580883345,0.23869846547949664,0,NORMAL,,34
99.96053876586565,0.860163743358642,24.840886834137304,59.411375151589624,-5.032644125402409,14.528197735601013,32.85590086602017,0.573668108336368,-7.783344946237752,0.18909828183560978,-4.775674810174973,-1.0044001016064905,-0.10661554513486,1.4755362569477604,-0.2184803874097464,-0.7007680952036452,-1.216141570263831,-0.4363770507447875,-0.6823469547192166,-1.2107670394986814,-0.01764189252718228,0.8237424047012029,-0.957766539957518,-0.30687504972365626,0,NORMAL,,35
100.33091080508174,0.852365534156686,24.967035648811446,60.548600372096224,-4.726164728573599,14.633090242026013,33.46372983946501,0.7437098872328486,-7.917652839333659,0.16043644709683846,-4.2049476774250065,-1.0710084572503746,0.5416637961238115,0.281384939088927,0.06172274834137091,0.6427737664111964,0.28212078321510176,0.7136965191437514,0.6237922394319351,0.39844566019938316,-1.5588344378781862,-0.28874648676148507,0.5077352775901891,-1.0953668240822312,0,NORMAL,,36
99.4935173657835,0.8534057318506952,24.287668865253362,59.30973455389616,-4.8928431202119045,14.469165778237048,32.79459385096756,0.6353677289635121,-7.780216670201799,0.1258719002393782,-4.990834879559764,-0.9887681788013188,-0.9240647409212377,0.44067195165371587,-1.4472942295022253,-0.820848441100199,-0.5327071037948092,-1.0836215132615368,-0.8140871295628217,-0.6268645790321971,0.01825529560730417,-1.6303449841302027,-1.510250300853536,-0.121828557731209,0,NORMAL,,37
99.74907189267694,0.8405190664786514,25.8740708547169,57.853729844547914,-4.835842971301192,14.513202743755436,31.984271690120934,0.6579877060486914,-7.801501541641771,0.16456229102701822,-3.751700584552768,-1.0455913782680255,-0.4767558114977443,-1.532682191368272,2.076439331988076,-2.5410031144605845,-0.2540548415570436,-0.6007867344300953,-2.555355776518954,-0.4127974560664358,-0.2259901052837178,-0.1286047658260548,1.6715741776297968,-0.7944862887188776,0,NORMAL,,38
99.220900089728,0.8523189686488822,24.94693402920301,60.676919617183906,-4.111714913974135,14.521647268123106,33.55062954280443,1.0392425933248346,-7.825807840185802,0.16991399467955692,-3.4372195374723953,-0.8862848459931973,-1.4012393907977583,0.2742542939535383,0.017072809596330292,0.794372829039542,3.2859345300514313,-0.5081983826350959,0.8105275111128003,3.195258225356585,-0.5049065952802299,0.07911783526046673,2.479092376142533,1.0913415340225223,0,NORMAL,,39
99.96184996304707,0.843883831078086,25.090683852016934,59.945217745005394,-4.919096464658623,14.522677780652701,33.14119147591763,0.6255057313043942,-7.545860590373185,0.16098905689575896,-4.568809715375716,-0.7427192953829975,-0.1043204959544954,-1.017430807795266,0.33637149837255725,-0.07007519564975648,-0.6610498180014838,-0.49689952760607176,-0.06929745627477703,-0.720194888679843,2.7075078396229113,-0.2672973273404077,-0.42658245036508624,2.790831855366255,0,NORMAL,,40
100.33728437378247,0.8552899387630748,25.458836420801195,59.85517494601066,-4.7388707560701,14.613710862034933,33.08833721022709,0.7260657009151085,-7.814095110850175,0.23154024095783937,-4.077280035066133,-1.0211265064170867,0.5528197487370741,0.729203345114207,1.1541160366359355,-0.17645365754536904,0.22000579977003187,0.5012150608567063,-0.18287385854010893,0.23146758644239365,-0.37050220011269064,2.471097100788533,0.835557718793324,-0.5048777249174214,0,NORMAL,,41
99.7394814292337,0.8431517981603088,25.37375695603963,61.594883475742726,-4.61757517569727,14.544680524413032,34.06142413076367,0.7688454461738576,-7.693741945880333,0.13425926678611896,-4.006657270127006,-0.9450289446366902,-0.4935424440321621,-1.1295280920359023,0.9651365929860126,1.8788746930360616,0.812974213296049,-0.2556547053948743,1.9081534234030715,0.6363193223333553,1.0105588558333387,-1.3047952697829601,1.0169014545989907,0.3959447159394478,0,NORMAL,,42
99.74181128514941,0.8633742623471429,25.777628709388825,59.90421254137675,-4.974399162630197,14.501759968998817,33.112322106823555,0.5742943674062106,-7.740113976396559,0.16061973841226448,-4.4723529973226706,-0.9434093991499508,-0.4894643892700988,1.9671677818070237,1.8622209771878606,-0.11851960808951995,-0.931403881843847,-0.7262488218784923,-0.13133368049502445,-1.2048403545684718,0.47843653526829044,-0.2816321636844212,-0.17890280187822705,0.41511645921623597,0,NORMAL,,43
100.59464278995846,0.8544441040235415,25.154068790332378,59.232383639573186,-4.521114511868296,14.679431857083411,32.75109593777699,0.8548392952038611,-7.868060983590055,0.18999972486193245,-4.090861893544883,-1.008462244968729,1.0032861091542082,0.5996794194607274,0.477162821075482,-0.9122324427501167,1.2845340724642147,1.2218001814541875,-0.9075580428692349,1.4501334029261332,-0.9897643957505243,0.8587312797055623,0.8006824918343782,-0.3549616087811228,0,NORMAL,,44
98.96998375962075,0.8510370239606054,24.930243956983944,59.85270860048711,-4.5885245256857665,14.43204522780002,33.075480816403804,0.7682320880323631,-7.668362758289194,0.15481922544366394,-4.08484739614763,-0.860583407990964,-1.8404298694776868,0.07794820632717513,-0.01999936253446137,-0.17936745016651867,0.9549919009667128,-1.490622598585654,-0.21050044529668518,0.6305147270323551,1.3017868233110017,-0.5067749816919606,0.8161263990214074,1.3955882348763156,0,NORMAL,,45
99.92272628568786,0.8493085313076896,24.39452268411797,60.514618311073605,-4.7549967690714725,14.561059096942577,33.44958567820908,0.7005117584731358,-7.708982848193522,0.2097618383232236,-4.626150305453372,-0.8995591559895167,-0.17280048121399294,-0.18673843209630664,-1.2099493508350292,0.6026266427767933,0.14117179513002834,-0.0760750192883085,0.5933984211181099,-0.010365502883319345,0.8356684269235762,1.6257837694672177,-0.5738204808634144,0.9342038274809755,0,NORMAL,,46
100.35970230883119,0.8598606169077513,24.6557629558544,60.21732281742164,-5.031706745553088,14.59755322205794,33.29622426925359,0.5876813188742473,-7.8369450032838675,0.18298441719032937,-4.846898247528079,-1.0176349229885688,0.5920588991776012,1.4291180548407678,-0.6296795836231287,0.2513954760841207,-1.2115590731900359,0.3240577469297864,0.2638462677027255,-1.0781511817521776,-0.6327063272798962,0.586437062465722,-1.1406526704802462,-0.46354530068536004,0,NORMAL,,47
99.26210265690754,0.8469451327033786,25.121255376489128,60.39221754873317,-4.91895500966803,14.445096209740733,33.375934304625396,0.6241036583972311,-7.752708521238,0.1712686489738871,-4.44450280553371,-1.1113773198564063,-1.3291206283613384,-0.5486491586328346,0.4042773050496027,0.4580198004974042,-0.6603582978232595,-1.34752763496364,0.4351319515296017,-0.7334635897176216,0.33391324498142644,0.1316977858445778,-0.10738963149658559,-1.573242546990729,0,NORMAL,,48
100.06890967484915,0.8599593826055643,26.244002049003424,60.41678672916812,-4.79925972512727,14.573659406072613,33.40752265291889,0.7023805341612562,-7.817138407271341,0.13689680382632813,-3.776813423599498,-1.0414750842758536,0.08307107817537995,1.4442421923380062,2.8981345727954926,0.4870463484710953,-0.07521312796200325,0.06207862959261979,0.5030108806151985,0.0073199011963515324,-0.40542424117430387,-1.202421130625536,1.6070899273551758,-0.7457587090887504,0,NORMAL,,49
100.43944812856856,0.8512771498913566,24.668004521205656,58.98307176150484,-4.517504359799597,14.665345891860335,32.61817398612558,0.859551016081207,-7.8116797593370055,0.1359254184154787,-4.48298998812185,-0.9323655145669262,0.7316417024499379,0.11471904553301183,-0.6024884839145438,-1.2067747539322629,1.3021827463745435,1.0673573441003823,-1.1931886699040275,1.4947233920597647,-0.342785871156199,-1.2401247699336326,-0.20621625598776738,0.5458509904398717,0,NORMAL,,50
100.72031385517205,0.8465635998715417,25.228108690131787,61.42336360685863,-4.671762363710891,14.696913565899642,33.96060750556105,0.7667013276497255,-7.61492678384914,0.16225498450803608,-3.9324992297220955,-0.8525622920019151,1.2232539975087917,-0.6070738459097671,0.6416210615122471,1.6762375022764184,0.5480734575462523,1.4134749917077694,1.6915126389848916,0.6160281751747986,1.9149683985872217,-0.2181612403142304,1.2073230006634286,1.4905400456124178,0,NORMAL,,51
99.62383561866936,0.8471630956266755,25.63136504238709,61.4962488892053,-4.971024260186795,14.49085639891571,34.015359149185,0.590159824228008,-7.723333436136307,0.19779077339226586,-4.515736011409342,-0.9505181405244225,-0.6959626646585825,-0.5152721735637404,1.5373385100302468,1.7623457121213806,-0.9149052547585207,-0.8457989041236419,1.8091662402539161,-1.0546955209291438,0.6709944182037006,1.1611353310106944,-0.29030084543780765,0.33096509343592684,0,NORMAL,,52
100.03302149141832,0.8339311456848811,25.288218503651034,61.13962922656048,-4.875291404579852,14.5423949596487,33.80027196607417,0.6511136527168264,-7.878375995669001,0.19456111006331042,-4.667769617888691,-1.077306179484501,0.020254327853865706,-2.541500253835376,0.775137640966564,1.3410277209280135,-0.44690337590128143,-0.28071433755845565,1.3469740574291234,-0.47785096228018353,-1.1081298868235265,1.0357782277626224,-0.6806897262857573,-1.169917563712442,0,NORMAL,,53
99.28382254638097,0.8512782737324462,25.270327350379667,58.313189401172586,-4.91200353142844,14.435391249200585,32.241714950854124,0.594250866542545,-7.864113970043204,0.14623990819903654,-4.585363775876308,-1.042409582165497,-1.291103299434865,0.11489114098255605,0.7353976143813702,-1.9981879034426195,-0.6263751385793662,-1.4539357950357434,-2.0021463248405054,-1.015979404864732,-0.9444721369369475,-0.8397751269363753,-0.46908963875565624,-0.7568210434162757,0,NORMAL,,54
99.32594844232443,0.8409685946898727,25.125506623302556,59.74235588951907,-4.361265401343445,14.513622227946183,33.05928871261944,0.8879040582553053,-7.809340285113514,0.15380790946988462,-3.6134715689504935,-0.9630218642207319,-1.2173683918809448,-1.4638452710007013,0.41372022126765534,-0.3097404704396741,2.0659761759614756,-0.5961873812712578,-0.24529500480683422,1.7630461291996202,-0.3159402394500154,-0.5460284976249916,2.0265159036817644,0.18294937997044097,0,NORMAL,,55
100.0566659952992,0.8513272751795035,24.217334959337116,60.75332070573384,-4.695401530444719,14.596652160083778,33.57927732621843,0.7283222661771711,-7.667438815394258,0.14431156046091026,-4.679918331489203,-0.8101268749304202,0.06164039855381343,0.12239480510145266,-1.6035206755315756,0.8846346864876687,0.43251047370010165,0.314178227442321,0.8720875787918979,0.25282288806870384,1.3123891331915494,-0.9146225837406933,-0.7118849522366085,1.9928790836940675,0,NORMAL,,56
100.48155481865089,0.850697576064485,25.08737181806275,59.17420237349226,-5.124148050235301,14.598602006236549,32.72108698332027,0.5334604080792877,-7.703044355374934,0.20908604845763534,-4.733497221195411,-0.9838155898306444,0.8053429930952415,0.025968047549836247,0.32901477209594554,-0.9809690176448046,-1.6634697991472451,0.3355569379153506,-0.9720430761661448,-1.5912778898276294,0.9038130508295814,1.5995534626748542,-0.8494637630919801,-0.06320114338646933,0,NORMAL,,57
99.7118450274855,0.842689716383555,25.161723734794226,59.570223132301166,-4.5858036567085785,14.551305038589962,32.94317809498253,0.7969713082741466,-7.835408131557843,0.16003585507546583,-3.9630029515370797,-1.102794666030449,-0.5419157185320684,-1.2002873584750062,0.49416606797677926,-0.5131017404037828,0.9682932047393336,-0.18302150281535967,-0.4948004334361477,0.9024921110178091,-0.6150706158357576,-0.30429518341148676,1.1289961484837665,-1.4716434025813472,0,NORMAL,,58
